datetime,EVI,growth
1998-06-01,0.3782035761608716,14.234430791862914
1998-06-06,0.3793837130502867,16.983331057886605
1998-06-11,0.3805921243411123,19.798091064637102
1998-06-16,0.38186952667797097,22.773552348073892
1998-06-21,0.38327801931275934,26.05436308553091
1998-06-26,0.3848805947462995,29.787252104672508
1998-07-01,0.38672395277832283,34.08099754221858
1998-07-06,0.38882461796578516,38.97409015243594
1998-07-11,0.39115836048951397,44.41009126539875
1998-07-16,0.3936529204291867,50.22068539501457
1998-07-21,0.3961840354466419,56.1164274968207
1998-07-26,0.39860050525840196,61.74512580119941
1998-07-31,0.4007761977759931,66.81298004254614
1998-08-05,0.402644820193901,71.16557397275604
1998-08-10,0.4041938438613944,74.77372452701925
1998-08-15,0.40545508438547406,77.71153999847765
1998-08-20,0.4064919369649491,80.12668722174507
1998-08-25,0.40738326695563953,82.20286776529045
1998-08-30,0.4082039556667051,84.11450313268318
1998-09-04,0.4090021013881019,85.97362897270395
1998-09-09,0.4097728756491641,87.76899829831517
1998-09-14,0.4104962097035587,89.45386485268146
1998-09-19,0.4111730271215278,91.03037991376632
1998-09-24,0.4118042514733139,92.50069475953426
1998-09-29,0.4123908063291591,93.86696066794889
1998-10-04,0.41293361525930566,95.1313289169742
1998-10-09,0.41343360183399586,96.2959507845741
1998-10-14,0.413891689623472,97.3629775487127
1998-10-19,0.4143088021979763,98.33456048735377
1998-10-24,0.41468586312775113,99.21285087846165
1998-10-29,0.4150237959830387,100.0
1998-11-03,0.41532352433408115,0.0
1998-11-08,0.41558597175112094,5.293245132548633
1998-11-13,0.4158120618044002,9.853206467038648
1998-11-18,0.4160027180641613,13.698511291727158
1998-11-23,0.41615886410064645,16.8477868948724
1998-11-28,0.4162814234840979,19.31966056472925
1998-12-03,0.416371319784758,21.132759589555945
1998-12-08,0.41642947657286894,22.305711257608483
1998-12-13,0.41645681741867296,22.857142857142858
1998-12-18,0.41645426589241236,22.883263497598797
1998-12-23,0.4164227455643294,23.205945325185397
1998-12-28,0.4163631800046664,23.815733510216226
1999-01-02,0.41627649278366563,24.703173223004285
1999-01-07,0.4161636074715693,25.85880963386485
1999-01-12,0.4160254476386196,27.273187913111492
1999-01-17,0.415862936855059,28.936853231056645
1999-01-22,0.4156769986911296,30.840350758015017
1999-01-27,0.41546855671707367,32.97422566430131
1999-02-01,0.4152385345031336,35.32902312022739
1999-02-06,0.41498785561955165,37.89528829610683
1999-02-11,0.4147174436365699,40.66356636225547
1999-02-16,0.4144282221244307,43.62440248898689
1999-02-21,0.41412111465337653,46.768341846611804
1999-02-26,0.41379704479364937,50.085929605447205
1999-03-03,0.4134569361154916,53.56771093580551
1999-03-08,0.41310171218914554,57.204231008000306
1999-03-13,0.41273229658485333,60.98603499234629
1999-03-18,0.4123496128728574,64.9036680591559
1999-03-23,0.41195458462339984,68.94767537874384
1999-03-28,0.411548135406723,73.10860212142369
1999-04-02,0.4111311887930692,77.376993457509
1999-04-07,0.41070466835268066,81.74339455731337
1999-04-12,0.41026949765579956,86.19835059115147
1999-04-17,0.4098266002726683,90.73240672933575
1999-04-22,0.4093768997735291,95.33610814218093
1999-04-27,0.4089213197286242,100.0
1999-05-02,0.4084607837081959,0.0
1999-05-07,0.4079962152824864,0.0
1999-05-12,0.40752853802173805,0.0
1999-05-17,0.40705867549619307,0.0
1999-05-22,0.4065875512760938,0.0
1999-05-27,0.4061160889316824,0.0
1999-06-01,0.40564521203320125,0.0
1999-06-06,0.4051758441508925,0.0
1999-06-11,0.4047089088549985,0.0
1999-06-16,0.4042453297157614,0.0
1999-06-21,0.40378603030342364,0.0
1999-06-26,0.4033319341882274,0.0
1999-07-01,0.40288396494041484,0.0
1999-07-06,0.40244304613022847,0.0
1999-07-11,0.40212373539302204,0.0
1999-07-16,0.401842885100806,0.0
1999-07-21,0.4012226192521167,0.0
1999-07-26,0.39969663202712774,0.0
1999-07-31,0.39805058829073614,0.0
1999-08-05,0.39754368920498884,0.0
1999-08-10,0.39861550567570464,0.0
1999-08-15,0.40125892989615053,0.0
1999-08-20,0.4048946366815035,0.0
1999-08-25,0.4089518317702764,5.621498576083919
1999-08-30,0.41255304135707715,46.84800190166163
1999-09-04,0.41468704314248944,71.2779689953696
1999-09-09,0.41476952536869366,72.22222222222221
1999-09-14,0.413766654022295,75.21410448683235
1999-09-19,0.41265630193959135,78.52663576578813
1999-09-24,0.41164494454534606,81.54383459382407
1999-09-29,0.4108200031490163,84.00489556827998
1999-10-04,0.40997422052130056,86.52813252451082
1999-10-09,0.40910833368511373,89.11134669016609
1999-10-14,0.4082230796633712,91.75233929289374
1999-10-19,0.4073191954789879,94.44891156034276
1999-10-24,0.40639741815487906,97.19886472016196
1999-10-29,0.40545848471395973,100.0
1999-11-03,0.40450313217914496,100.0
1999-11-08,0.4035320975733502,2.5516811598429308
1999-11-13,0.40254611791949024,5.142634861934323
1999-11-18,0.40154593024048024,7.770924360173083
1999-11-23,0.40053227155923543,10.434612908457678
1999-11-28,0.399505878898671,13.131763760686725
1999-12-03,0.39846748928170184,15.860440170759711
1999-12-08,0.3974178397312432,18.61870539257496
1999-12-13,0.3963576672702103,21.404622680031228
1999-12-18,0.3952877089215181,24.216255287027717
1999-12-23,0.39420870170808175,27.051666467463043
1999-12-28,0.3931213826528165,29.908919475235816
2000-01-02,0.3920264887786372,32.78607756424538
2000-01-07,0.39092475710845936,35.68120398838977
2000-01-12,0.3898169246651978,38.59236200156847
2000-01-17,0.38870372847176765,41.51761485768024
2000-01-22,0.38758590555108413,44.4550258106237
2000-01-27,0.3864641929260624,47.402658114297616
2000-02-01,0.38533932761961753,50.358575022600725
2000-02-06,0.3842120466546645,53.32083978943239
2000-02-11,0.3830830870541188,56.287515668690496
2000-02-16,0.3819531858408951,59.25666591427496
2000-02-21,0.3808230800379088,62.22635378008381
2000-02-26,0.379693506668075,65.19464252001612
2000-03-02,0.37856520275430877,68.15959538797063
2000-03-07,0.37743890531952523,71.11927563784624
2000-03-12,0.3763153513866396,74.07174652354159
2000-03-17,0.3751952779785668,77.01507129895586
2000-03-22,0.3740794221182221,79.94731321798751
2000-03-27,0.37296852082852056,82.86653553453563
2000-04-01,0.3718633111323774,85.77080150249864
2000-04-06,0.37076453005270765,88.65817437577577
2000-04-11,0.36967291461242646,91.52671740826563
2000-04-16,0.36858920183444893,94.37449385386711
2000-04-21,0.36751412874169026,97.19956696647883
2000-04-26,0.3664484323570654,100.0
2000-05-01,0.3653928497034896,0.0
2000-05-06,0.364348117803878,0.0
2000-05-11,0.3633149736811457,0.0
2000-05-16,0.3622941543582078,0.0
2000-05-21,0.3612863968579794,0.0
2000-05-26,0.3602924382033757,0.0
2000-05-31,0.3593130154173117,0.0
2000-06-05,0.35834886552270256,0.0
2000-06-10,0.3573884295683198,0.0
2000-06-15,0.3564370668049179,0.0
2000-06-20,0.35553170845423754,0.0
2000-06-25,0.3547112739796558,0.0
2000-06-30,0.3544486446623123,0.0
2000-07-05,0.35371958389019537,0.0
2000-07-10,0.3519997384276004,0.0
2000-07-15,0.3493879335910025,0.0
2000-07-20,0.34670079544910004,0.0
2000-07-25,0.34488186714267477,0.0
2000-07-30,0.3449038932232703,0.0
2000-08-04,0.34763419080565666,0.0
2000-08-09,0.3536592783185476,0.0
2000-08-14,0.3633257462725045,0.0
2000-08-19,0.3746797761821102,7.099790333527578
2000-08-24,0.380197772815159,11.31826016269508
2000-08-29,0.39636738364945895,23.679814543743404
2000-09-03,0.4189847236568802,40.97061277763313
2000-09-08,0.44209736522601534,58.640065590961214
2000-09-13,0.4599620396897429,72.29748426022472
2000-09-18,0.4695783555150891,79.64909044534033
2000-09-23,0.4707640630414437,80.55555555555556
2000-09-28,0.4638505332198692,82.58249434963783
2000-10-03,0.4490888637821577,86.91038490929725
2000-10-08,0.4273504369763822,93.28375159058966
2000-10-13,0.4175887640845792,96.1457213788433
2000-10-18,0.41219055109690017,97.72839298160403
2000-10-23,0.4085788709968809,98.78728108876153
2000-10-28,0.404442501224635,100.0
2000-11-02,0.39950130906209147,100.0
2000-11-07,0.3944864420511487,14.16592630439306
2000-11-12,0.3894372852992136,28.42871379031567
2000-11-17,0.38413802644242656,43.3979862095727
2000-11-22,0.378103998873764,60.44282302574986
2000-11-27,0.37134494557205733,79.53570240829623
2000-12-02,0.3644683810411691,98.96052587009584
2000-12-07,0.35805771108168394,100.0
2000-12-12,0.35262555148915425,100.0
2000-12-17,0.34856774388046746,100.0
2000-12-22,0.34611806864833367,100.0
2000-12-27,0.34530365504389354,100.0
2001-01-01,0.3456183575705311,100.0
2001-01-06,0.34635181197021797,100.0
2001-01-11,0.34732444693114906,100.0
2001-01-16,0.3486580777619214,100.0
2001-01-21,0.35026828835630974,100.0
2001-01-26,0.3520706626080887,100.0
2001-01-31,0.3539807844110328,100.0
2001-02-05,0.35591423765891655,100.0
2001-02-10,0.3577866062455148,100.0
2001-02-15,0.3594904185671098,100.0
2001-02-20,0.36092343517641007,100.0
2001-02-25,0.36204072331477777,100.0
2001-03-02,0.362846490076646,100.0
2001-03-07,0.36338342516086336,100.0
2001-03-12,0.3637195532089647,100.0
2001-03-17,0.3639325957303675,100.0
2001-03-22,0.3640918426144954,100.0
2001-03-27,0.36423753322982816,99.61262154398912
2001-04-01,0.36435774710987734,99.27304305430516
2001-04-06,0.36442703025481665,99.07733299395754
2001-04-11,0.3644406597767762,99.03883251065025
2001-04-16,0.36439391278788674,99.17088275208545
2001-04-21,0.3642820664002781,99.48682486596788
2001-04-26,0.36410039772608094,100.0
2001-05-01,0.3638441838774254,0.0
2001-05-06,0.3636507331078488,0.0
2001-05-11,0.36353257323031724,0.0
2001-05-16,0.36314258920775155,0.0
2001-05-21,0.3619895988815262,0.0
2001-05-26,0.3596196912260047,0.0
2001-05-31,0.35576332712911407,0.0
2001-06-05,0.35052329035483315,0.0
2001-06-10,0.3444163684656821,0.0
2001-06-15,0.3381969023795473,0.0
2001-06-20,0.33279499420562897,0.0
2001-06-25,0.32886249255339994,0.0
2001-06-30,0.32659175409257424,0.0
2001-07-05,0.3259307060012559,0.0
2001-07-10,0.32666159542358786,0.0
2001-07-15,0.3285174120540084,0.0
2001-07-20,0.33133598384811364,0.0
2001-07-25,0.33462308695197457,0.0
2001-07-30,0.33823272783496705,0.0
2001-08-04,0.34308251239161147,0.0
2001-08-09,0.3504819118778125,0.0
2001-08-14,0.3615721591764066,0.0
2001-08-19,0.3768777753920162,10.355159771579903
2001-08-24,0.39558610849163883,25.2188892424364
2001-08-29,0.41563468190887776,41.147436695787846
2001-09-03,0.43461089585642715,56.22399691071997
2001-09-08,0.44989653497959137,68.36840355058443
2001-09-13,0.45996633306643797,76.36883596709168
2001-09-18,0.4648218788650576,80.22655641710291
2001-09-23,0.465235975844132,80.55555555555556
2001-09-28,0.46239453457301155,81.57847132225677
2001-10-03,0.45741232326145476,83.37206197479874
2001-10-08,0.45072257645902825,85.7803635466073
2001-10-13,0.4424091128469843,88.77320140360911
2001-10-18,0.43282163700583365,92.22468227722675
2001-10-23,0.42230985351608696,96.00891289888284
2001-10-28,0.41122346695825496,100.0
2001-11-02,0.39991218191284855,100.0
2001-11-07,0.3887257029603782,28.36903844321038
2001-11-12,0.37801373468135485,55.534712396671516
2001-11-17,0.36812598165628924,80.6101670483885
2001-11-22,0.3594121484656921,100.0
2001-11-27,0.3522219396900741,100.0
2001-12-02,0.3465895475317874,100.0
2001-12-07,0.3433056512927864,100.0
2001-12-12,0.3439940874710629,100.0
2001-12-17,0.3489182995807509,100.0
2001-12-22,0.35660340910977334,100.0
2001-12-27,0.36550573100505557,87.25515263961243
2002-01-01,0.37413949047851036,65.35983996325125
2002-01-06,0.3812134308256956,47.42024641402654
2002-01-11,0.3857773122571452,35.84619095572206
2002-01-16,0.38737830174237187,31.786063327846648
2002-01-21,0.3871061812056998,32.47616411817018
2002-01-26,0.3867149435738414,33.468347222950456
2002-01-31,0.3865220848574683,33.95743913132866
2002-02-05,0.3860034214447288,35.27277547242497
2002-02-10,0.3851921455106077,37.3301805112152
2002-02-15,0.3841214492300897,40.04547851267533
2002-02-20,0.38282452477815954,43.33449374178106
2002-02-25,0.3813345643298019,47.11305046350864
2002-03-02,0.37968476006000146,51.29697294283406
2002-03-07,0.37790830414374293,55.80208544473328
2002-03-12,0.37603838875601103,60.54421223418229
2002-03-17,0.37410820607179057,65.43917757615677
2002-03-22,0.37215094826606593,70.40280573563355
2002-03-27,0.3701998075138222,75.35092097758762
2002-04-01,0.3682879759900439,80.19934756699537
2002-04-06,0.36644864586971576,84.86390976883293
2002-04-11,0.36471500932782247,89.26043184807612
2002-04-16,0.36312025853934865,93.30473806970122
2002-04-21,0.36169758567927923,96.91265269868362
2002-04-26,0.36048018292259865,100.0
2002-05-01,0.3595012424442919,0.0
2002-05-06,0.3587939564193434,0.0
2002-05-11,0.358391517022738,0.0
2002-05-16,0.35832711642946047,0.0
2002-05-21,0.35863394681449545,0.0
2002-05-26,0.35931384047464826,0.0
2002-05-31,0.3604062748150815,1.1734395527790449
2002-06-05,0.36203085587644623,3.2798257281574807
2002-06-10,0.36432169492088656,6.250063291540496
2002-06-15,0.3673747520683466,10.208571439264242
2002-06-20,0.3712081469831813,15.17884361921356
2002-06-25,0.37573543661106995,21.048800195038595
2002-06-30,0.3807518599662337,27.552953823596695
2002-07-05,0.3859335499689545,34.27138754561656
2002-07-10,0.3907590187947665,40.52795489466053
2002-07-15,0.3947287521811513,45.67499970755196
2002-07-20,0.39761182692134145,49.41311344021958
2002-07-25,0.3993777985391913,51.70282263997151
2002-07-30,0.4001600120528031,52.71701871208497
2002-08-04,0.40020687336844624,52.77777777777778
2002-08-09,0.3998210813047692,54.152731060635105
2002-08-14,0.3992868202473046,56.0568241305191
2002-08-19,0.39878491343326716,57.84560748461867
2002-08-24,0.3982959368666442,59.58830775976302
2002-08-29,0.3977439401497721,61.555610276968515
2002-09-03,0.39713242967856005,63.73501832875897
2002-09-08,0.3964649118489175,66.11403520765741
2002-09-13,0.395744893056754,68.68016420618689
2002-09-18,0.39497587969797854,71.42090861687161
2002-09-23,0.3941613781685008,74.32377173223422
2002-09-28,0.39331245665827597,77.34930679961411
2002-10-03,0.3924351343635999,80.47606155369465
2002-10-08,0.39151639683674055,83.75041916126038
2002-10-13,0.3905328262402263,87.25584021038615
2002-10-18,0.3894582629092838,91.08555709319435
2002-10-23,0.38827049822243126,95.31872078216276
2002-10-28,0.3869569987802212,100.0
2002-11-02,0.3855196618921376,0.0
2002-11-07,0.3839786023716431,0.0
2002-11-12,0.38237497063938064,0.0
2002-11-17,0.38075173713682614,0.0
2002-11-22,0.3791434063990186,0.0
2002-11-27,0.3775844829609969,0.0
2002-12-02,0.3761094713578001,0.0
2002-12-07,0.374752876124467,0.0
2002-12-12,0.37354920179603657,0.0
2002-12-17,0.3725395814624644,0.0
2002-12-22,0.3717650616864785,0.0
2002-12-27,0.3712503143779448,0.0
2003-01-01,0.3710034531151977,0.0
2003-01-06,0.3710173249745947,0.0
2003-01-11,0.3712722778682986,0.0
2003-01-16,0.37174040339028547,0.0
2003-01-21,0.37239125517057853,0.0
2003-01-26,0.3731990427377089,0.0
2003-01-31,0.37415130088940146,0.0
2003-02-05,0.375240569311363,0.0
2003-02-10,0.3764541362753949,0.0
2003-02-15,0.3777792900532984,0.0
2003-02-20,0.3792033189168745,0.0
2003-02-25,0.38071351113792445,0.0
2003-03-02,0.3822971549882497,0.0
2003-03-07,0.3839415387396511,0.0
2003-03-12,0.38563395066393014,0.7418902431146276
2003-03-17,0.387361679032888,11.957207369883156
2003-03-22,0.38911201211832575,23.31925998380227
2003-03-27,0.39087223819204475,34.74553160511807
2003-04-01,0.39262964552584617,46.153505754075596
2003-04-06,0.39437152239153117,57.46066595091987
2003-04-11,0.39608515706090097,68.58449571589628
2003-04-16,0.3977578378057569,79.44247856925094
2003-04-21,0.3993768528979001,89.9520980312285
2003-04-26,0.40092474004934936,100.0
2003-05-01,0.402385357819801,0.0
2003-05-06,0.4037543900893715,4.3286923947075095
2003-05-11,0.4050372297775277,8.384855660671352
2003-05-16,0.4062464794692434,12.208337444248658
2003-05-21,0.40739906894837913,15.852667401584142
2003-05-26,0.40851298963828636,19.37473194738306
2003-05-31,0.4096036459496367,22.82323771683675
2003-06-05,0.41067982353547416,26.225963740695057
2003-06-10,0.4117392744534934,29.575802333495073
2003-06-15,0.412777152937792,32.857431847621456
2003-06-20,0.4137930062289928,36.06942071997954
2003-06-25,0.4147863815677189,39.210337387475526
2003-06-30,0.41575682619459287,42.27875028701372
2003-07-05,0.4167038873502379,45.27322785550064
2003-07-10,0.41762711227527644,48.19233852984042
2003-07-15,0.4185260482103317,51.03465074693942
2003-07-20,0.41940024239602636,53.79873294370264
2003-07-25,0.4202492420729835,56.48315355703592
2003-07-30,0.4210725944818257,59.086481023844065
2003-08-04,0.42186984686317613,61.60728378103311
2003-08-09,0.4226405464576574,64.04413026550787
2003-08-14,0.4233842405058926,66.39558891417418
2003-08-19,0.42410047624850444,68.6602281639374
2003-08-24,0.4247888009261158,70.83661645170265
2003-08-29,0.42544876177934965,72.92332221437563
2003-09-03,0.4260799060488288,74.91891388886167
2003-09-08,0.42668178097517595,76.82195991206574
2003-09-13,0.4272539337990143,78.63102872089407
2003-09-18,0.4277959117609665,80.3446887522516
2003-09-23,0.42830726210165554,81.96150844304404
2003-09-28,0.4287875320617041,83.48005623017619
2003-10-03,0.4295872077642422,86.00852119681647
2003-10-08,0.43049817947558316,88.88888888888887
2003-10-13,0.43040583357873,89.03205276155003
2003-10-18,0.4287767000980987,91.55769890411811
2003-10-23,0.4262022338124975,95.54889478874293
2003-10-28,0.4233311093096413,100.0
2003-11-02,0.4206672318213096,0.0
2003-11-07,0.4186727207131168,0.0
2003-11-12,0.4177746622814466,0.0
2003-11-17,0.41837113933190245,0.0
2003-11-22,0.41985892208086173,0.0
2003-11-27,0.4210231498105433,0.532469127946569
2003-12-02,0.4215847145577706,1.3725949442489693
2003-12-07,0.4219952511285995,1.98677589736713
2003-12-12,0.4223596835966344,2.5319830639612397
2003-12-17,0.4226664174595809,2.9908705533698483
2003-12-22,0.4229381429495283,3.3973839610924395
2003-12-27,0.4231975502985662,3.785468882628828
2004-01-01,0.42346732973878376,4.189070913478249
2004-01-06,0.4237701715022703,4.642135649140186
2004-01-11,0.42412876582111536,5.178608685114369
2004-01-16,0.424565802927408,5.83243561689987
2004-01-21,0.42510397305323766,6.637562039996419
2004-01-26,0.42576596643069387,7.627933549903665
2004-01-31,0.4262604143385002,8.367649591937695
2004-02-05,0.4269128961847679,9.343791428519687
2004-02-10,0.4284359603098764,11.622363040618712
2004-02-15,0.43101225662532205,15.476616812311738
2004-02-20,0.4347805907954763,21.11421218565465
2004-02-25,0.4397602574099159,28.564014724054704
2004-03-01,0.44579310950566636,37.58942954326977
2004-03-06,0.4525033644393559,47.62826911003011
2004-03-11,0.4592751461092829,57.75915540828691
2004-03-16,0.4652477635273935,66.6944564730832
2004-03-21,0.4702036042541196,74.10861442470453
2004-03-26,0.47441151253846453,80.40383220638631
2004-03-31,0.4763696770513664,83.33333333333334
2004-04-05,0.47427935793888487,83.92717948907602
2004-04-10,0.4679157026375043,85.73505284900052
2004-04-15,0.4577055032607006,88.63570453087851
2004-04-20,0.4433811368334604,92.70516449298336
2004-04-25,0.42772848901256766,97.1519806179129
2004-04-30,0.4177035536155385,100.0
2004-05-05,0.4052667415193373,0.0
2004-05-10,0.3929734111353688,0.0
2004-05-15,0.382309466019693,0.0
2004-05-20,0.37082804565148353,0.0
2004-05-25,0.35806764811487213,0.0
2004-05-30,0.343068591925624,0.0
2004-06-04,0.32877793576620234,0.0
2004-06-09,0.32263148867109115,0.0
2004-06-14,0.32703889081300724,0.0
2004-06-19,0.3309334204086586,0.0
2004-06-24,0.3368065779114377,0.0
2004-06-29,0.3437619262743557,0.0
2004-07-04,0.3490175714809061,0.0
2004-07-09,0.35161301692124275,0.0
2004-07-14,0.35424261823922776,0.0
2004-07-19,0.3640679183863921,0.0
2004-07-24,0.38154155733612705,0.0
2004-07-29,0.40145867183960665,0.0
2004-08-03,0.4148580930551503,11.903334413197477
2004-08-08,0.42880012519291505,29.206075358068137
2004-08-13,0.4395325699303103,42.52556201262
2004-08-18,0.4442825159805743,48.42047641230848
2004-08-23,0.4448203763193922,49.08798728985684
2004-08-28,0.446208427309057,50.81062617457056
2004-09-02,0.45139621481022846,57.24892314038135
2004-09-07,0.45751770864733343,64.84599514627267
2004-09-12,0.4651239525385698,74.28571428571429
2004-09-17,0.4632048838234156,74.97082397320683
2004-09-22,0.46110402438817605,75.72083315202205
2004-09-27,0.45340163615529516,78.4705944052304
2004-10-02,0.43976947235071107,83.33729219997582
2004-10-07,0.4224969647504017,89.50359681992782
2004-10-12,0.40951623814636695,94.13773080215051
2004-10-17,0.4006565091480992,97.30066400893993
2004-10-22,0.3942095082788875,99.60225056281949
2004-10-27,0.39309536770359227,100.0
2004-11-01,0.389138496888567,100.0
2004-11-06,0.38492595277847863,8.140230246721272
2004-11-11,0.3806299821000376,16.441672211904542
2004-11-16,0.37648941721495827,24.44281134189407
2004-11-21,0.3729373504561291,31.306749264668248
2004-11-26,0.37442546666938936,28.431145284449375
2004-12-01,0.3761176365643766,25.161232328813373
2004-12-06,0.3756778395481615,26.01108668766467
2004-12-11,0.37536746215213107,26.610853337232708
2004-12-16,0.37481199999562365,27.684216542257026
2004-12-21,0.3739560770049873,29.338183844476223
2004-12-26,0.3727443171065699,31.67976278562922
2004-12-31,0.37146894703046207,34.144260675261634
2005-01-05,0.3695155700809633,37.91892456292937
2005-01-10,0.3660743299344395,44.56870350764812
2005-01-15,0.3614584584634085,53.488314930465016
2005-01-20,0.35608954573549273,63.863087191038474
2005-01-25,0.3504552783161404,74.75062518863255
2005-01-30,0.34506674006032584,85.1633214000619
2005-02-04,0.34041527539322924,94.15171235458669
2005-02-09,0.33692891507989653,100.0
2005-02-14,0.3349283644838784,100.0
2005-02-19,0.3336142322187097,100.0
2005-02-24,0.3323878788785601,100.0
2005-03-01,0.3315571769836361,100.0
2005-03-06,0.33108075081293853,100.0
2005-03-11,0.3309172246454679,100.0
2005-03-16,0.33102522276022495,100.0
2005-03-21,0.33136336943621025,100.0
2005-03-26,0.33189028895242445,100.0
2005-03-31,0.3325646055878684,100.0
2005-04-05,0.33334494362154254,100.0
2005-04-10,0.3341899273324474,100.0
2005-04-15,0.33505818099958407,100.0
2005-04-20,0.3359083289019528,100.0
2005-04-25,0.33669899531855446,100.0
2005-04-30,0.3373888045283896,100.0
2005-05-05,0.33793638081045885,0.0
2005-05-10,0.33830034844376305,0.18717777297586785
2005-05-15,0.3384393317073026,0.2586527486875401
2005-05-20,0.3383119548800783,0.1931466193866163
2005-05-25,0.3378768422410908,0.0
2005-05-30,0.33709261806934077,0.0
2005-06-04,0.336131051569208,0.0
2005-06-09,0.3342046032311579,0.0
2005-06-14,0.33098439962586024,0.0
2005-06-19,0.3240341916932517,0.0
2005-06-24,0.32315148473244576,0.0
2005-06-29,0.3278325076610274,0.0
2005-07-04,0.3357931445583044,0.0
2005-07-09,0.3481142909538682,5.234197713947757
2005-07-14,0.36650458672435704,14.69178210253144
2005-07-19,0.3852540158476732,24.3340581368346
2005-07-24,0.398220093788268,31.00212796249292
2005-07-29,0.4020748063384615,32.98449244929413
2005-08-03,0.3981340971337081,30.957902430299956
2005-08-08,0.39736766262420864,30.56374786408868
2005-08-13,0.39789441284243526,30.83463989882025
2005-08-18,0.4005803577903823,32.215941827039536
2005-08-23,0.40960928459807133,36.859251444663734
2005-08-28,0.4264321088895176,45.51073168055987
2005-09-02,0.44524320616519925,55.18472181899509
2005-09-07,0.4627091319568097,64.16693010756276
2005-09-12,0.4771795179326926,71.6086209977062
2005-09-17,0.4893491815190555,77.86711851101954
2005-09-22,0.49901777863772584,82.8393916223514
2005-09-27,0.5058797243139658,86.36828703071443
2005-10-02,0.5095996622173318,88.28134090871848
2005-10-07,0.5101637383806963,88.57142857142857
2005-10-12,0.5076169104563473,89.45221429691792
2005-10-17,0.5045911832640166,90.49862080705189
2005-10-22,0.4947586710526092,93.8990611425414
2005-10-27,0.47711755699131025,100.0
2005-11-01,0.453070114015037,100.0
2005-11-06,0.42649921869972984,62.815394144656004
2005-11-11,0.40106033877947034,100.0
2005-11-16,0.3800175665235336,100.0
2005-11-21,0.3658359583756738,100.0
2005-11-26,0.36006283383825194,100.0
2005-12-01,0.3632080716244432,100.0
2005-12-06,0.367130775536807,100.0
2005-12-11,0.37090257458046,100.0
2005-12-16,0.37393539424080446,100.0
2005-12-21,0.3769566559087453,100.0
2005-12-26,0.3799371707070814,100.0
2005-12-31,0.3829554586229659,100.0
2006-01-05,0.3859859507288156,100.0
2006-01-10,0.3890030780970469,100.0
2006-01-15,0.3919812718000768,100.0
2006-01-20,0.3948949629103218,100.0
2006-01-25,0.3977185825001985,100.0
2006-01-30,0.4004265616421238,100.0
2006-02-04,0.4030995325827194,100.0
2006-02-09,0.40559325693844384,100.0
2006-02-14,0.4075256504762225,100.0
2006-02-19,0.4088274745304672,100.0
2006-02-24,0.4097613639407314,100.0
2006-03-01,0.4107754756344486,99.98738652031167
2006-03-06,0.4123748216983926,96.20642422347585
2006-03-11,0.4150102869388614,89.97600609604393
2006-03-16,0.4189853309305835,80.5787331731957
2006-03-21,0.42438037455434674,67.824485051979
2006-03-26,0.43069902489520806,52.88676816613456
2006-03-31,0.43895336865895335,33.372941071778335
2006-04-05,0.4461440754484608,16.3736237434927
2006-04-10,0.4460319398338298,16.63871992286908
2006-04-15,0.44065560733295916,29.34873368369108
2006-04-20,0.43550975695454985,41.51387211404703
2006-04-25,0.4245155306200522,67.50496696884392
2006-04-30,0.4107701401358352,100.0
2006-05-05,0.398831245229411,0.0
2006-05-10,0.3877657068051863,0.0
2006-05-15,0.3784571250917569,0.0
2006-05-20,0.3674334209206349,0.0
2006-05-25,0.35252628281595444,0.0
2006-05-30,0.3396006039516104,0.0
2006-06-04,0.3314855246652536,0.0
2006-06-09,0.32234855346489966,0.0
2006-06-14,0.3177958286080826,0.0
2006-06-19,0.3210657252278986,0.0
2006-06-24,0.328383839654314,0.0
2006-06-29,0.33787207289179805,0.0
2006-07-04,0.3472536967928268,0.0
2006-07-09,0.35498963669354205,0.0
2006-07-14,0.35972771456670205,0.0
2006-07-19,0.3619997248382847,0.0
2006-07-24,0.3646738666099195,0.0
2006-07-29,0.37005298243745793,0.0
2006-08-03,0.3796412262503845,0.0
2006-08-08,0.39240982079934733,0.0
2006-08-13,0.4063118809141055,12.785049324458143
2006-08-18,0.41910544845683284,34.65035582564414
2006-08-23,0.428905376408201,51.399274970407156
2006-08-28,0.4347653242570772,61.41442948995173
2006-09-02,0.4389529422603805,68.57142857142857
2006-09-07,0.43845883602772795,69.18475029740254
2006-09-12,0.4355986147417759,72.7350715438077
2006-09-17,0.433640713002605,75.16536607279849
2006-09-22,0.43127147069588406,78.10624737479658
2006-09-27,0.42677998366519565,83.68141804824278
2006-10-02,0.4215089416910937,90.22423080306729
2006-10-07,0.4174655015127731,95.24325210892462
2006-10-12,0.41575370211170287,97.36806595219355
2006-10-17,0.41619275440420256,96.82308130712414
2006-10-22,0.4143991994108171,99.049376325236
2006-10-27,0.4136333548911858,100.0
2006-11-01,0.41513409719467836,0.0
2006-11-06,0.4151367460042552,2.7777777777777777
2006-11-11,0.4127012741619391,5.827576832032785
2006-11-16,0.4077220074088196,12.062821588591174
2006-11-21,0.3987205909235388,23.334769392207555
2006-11-26,0.38966517581945553,34.67433651036225
2006-12-01,0.38154431280284773,44.84361866647685
2006-12-06,0.3753193234605831,52.63880901888573
2006-12-11,0.37162581320079324,57.263976061045334
