datetime,EVI,growth
2022-07-29,0.4263984851898915,0.0
2022-08-03,0.43932891017151854,0.0
2022-08-08,0.44155146732869144,3.1812377574984394
2022-08-13,0.44953661216313306,19.786298073863282
2022-08-18,0.4520438096204515,25.0
2022-08-23,0.44885397926117926,32.84445042850945
2022-08-28,0.4366879446442817,62.76323754719403
2022-09-02,0.4263426520264448,88.20444474905966
2022-09-07,0.420233837884108,100.0
2022-09-12,0.4174833705908541,100.0
2022-09-17,0.4243282325672129,93.15831746653372
2022-09-22,0.4263105491415971,88.28339236082456
2022-09-27,0.43247347133992314,73.12749620509322
2022-10-02,0.4380183239325395,59.4915606232102
2022-10-07,0.4381519257340974,59.16300625152264
2022-10-12,0.4428033058823696,47.72430359725389
2022-10-17,0.4411121895329349,51.88310731965905
2022-10-22,0.44205399876612533,49.567004263771025
2022-10-27,0.44408456284397835,44.573428600937305
2022-11-01,0.44586125811801874,40.204168661058645
2022-11-06,0.4483553026250831,34.07079907753434
2022-11-11,0.4489071630716198,32.7136604749348
2022-11-16,0.449402255958415,31.49612500422142
2022-11-21,0.4481541818364096,34.56539655739909
2022-11-26,0.4446438149051382,43.19811249421769
2022-12-01,0.43921829928062267,56.540573870541756
2022-12-06,0.43451095526493705,68.11690321158275
2022-12-11,0.4298998612340108,79.45653399842163
2022-12-16,0.42669666554807406,87.33385252042574
2022-12-21,0.4219421919014434,99.0260833396089
2022-12-26,0.4206944128637028,100.0
2022-12-31,0.4215461630197481,100.0
2023-01-05,0.42261885459894727,0.0
2023-01-10,0.4244503316124307,1.8113470886131613
2023-01-15,0.42700506768188257,4.338003829325041
2023-01-20,0.4303913486438606,7.687065879543683
2023-01-25,0.434571852858271,11.82162180460277
2023-01-30,0.43941357349622756,16.610126665365712
2023-02-04,0.44250472226424725,19.667300345516495
2023-02-09,0.4499879225763672,27.068252145117338
2023-02-14,0.45614409244932785,33.15675901378207
2023-02-19,0.46303580017719626,39.97271937612618
2023-02-24,0.4657973266209114,42.70389363991771
2023-03-01,0.46828313557512036,45.16238084937006
2023-03-06,0.4706387484314523,47.4921029577034
2023-03-11,0.4711974051593806,48.044619440420476
2023-03-16,0.4678534065549588,44.73737501864887
2023-03-21,0.4677465150968539,44.631658413957425
2023-03-26,0.46780547655959703,44.68997182607993
2023-03-31,0.4652113707403088,42.1243780519134
2023-04-05,0.47198226372621793,48.820851557748554
2023-04-10,0.4684791330124342,45.3562240616192
2023-04-15,0.4723435366414133,49.17815369057158
2023-04-20,0.4759255529170287,52.72079971038725
2023-04-25,0.47595970620553063,52.75457761709265
2023-04-30,0.48051079624505993,57.25564622588655
2023-05-05,0.49195233353281914,68.57142857142857
2023-05-10,0.4842525958085159,74.0032201377887
2023-05-15,0.48353505737398333,74.50940870638514
2023-05-20,0.4844088112597234,73.893017712617
2023-05-25,0.47395750653907426,81.2659063578882
2023-05-30,0.4773156647626545,78.89688858475401
2023-06-04,0.4689887648393782,84.77111266831135
2023-06-09,0.46835178682071554,85.2204697702822
2023-06-14,0.47286158716569765,82.0390243292872
2023-06-19,0.4726769827349858,82.169253802778
2023-06-24,0.457984538976448,92.53406036559736
2023-06-29,0.44740133151200867,100.0
2023-07-04,0.43919707241933953,0.0
2023-07-09,0.4350877843993686,0.0
2023-07-14,0.4361257430673005,0.0
2023-07-19,0.42890683811141855,0.0
2023-07-24,0.42908026480829564,0.0
2023-07-29,0.42189042928292403,0.0
2023-08-03,0.4194353051530819,0.0
2023-08-08,0.41665289889086793,0.0
2023-08-13,0.4104823350631819,0.0
2023-08-18,0.412846057100617,0.0
2023-08-23,0.40918376228871006,0.0
2023-08-28,0.41356874875613664,0.0
2023-09-02,0.4175970421837016,0.0
2023-09-07,0.41603059359838035,0.0
2023-09-12,0.41074071701347736,0.0
2023-09-17,0.4095724324180186,0.0
2023-09-22,0.4116589716359471,0.0
2023-09-27,0.4097088015941096,0.0
2023-10-02,0.40413386853800826,0.0
2023-10-07,0.3953322029849657,0.0
2023-10-12,0.4052475811596422,0.0
2023-10-17,0.41142316084422365,0.0
2023-10-22,0.4225103042520167,0.0
2023-10-27,0.4282596984296085,0.0
2023-11-01,0.4351297838444567,0.0
2023-11-06,0.4382993302956228,0.0
2023-11-11,0.4347806817391755,0.0
2023-11-16,0.44284675613627184,10.537448620286806
2023-11-21,0.44487931263947306,16.40589130778502
2023-11-26,0.44643922925191015,20.909717510375554
2023-12-01,0.4507931791399481,33.48053920312945
2023-12-06,0.45764080165082316,53.25114837802954
2023-12-11,0.4699840629029195,88.88888888888889
2023-12-16,0.4577976857397086,89.88798677764834
2023-12-21,0.42120211570534916,92.8882678513094
2023-12-26,0.37708298895359976,96.50536633769575
2023-12-31,0.3344576122660646,100.0
2024-01-05,0.2819210296264544,0.0
2024-01-10,0.24044538672479757,0.0
2024-01-15,0.2357493302072123,0.0
2024-01-20,0.26663489706355337,0.0
2024-01-25,0.326542882201762,13.971874112733776
2024-01-30,0.3742732891157063,28.9170903747816
2024-02-04,0.41874764015760907,42.84277920525509
2024-02-09,0.45232936852695094,53.35779940690638
2024-02-14,0.4667116343329397,57.861135680496
2024-02-19,0.4611741532054709,56.127254526994825
2024-02-24,0.44973747906806005,52.546233971055685
2024-02-29,0.44401837658491405,50.75548402858116
2024-03-05,0.4403741509090997,49.61441391512186
2024-03-10,0.4339748397712005,47.6106788735064
2024-03-15,0.4392664956239737,49.26758788009864
2024-03-20,0.44361720287007383,50.62986959714029
2024-03-25,0.4459661718046388,51.36537241368237
2024-03-30,0.45838288658897575,55.25326065336692
2024-04-04,0.4664682141818,57.78491661938717
2024-04-09,0.4632448728599947,56.77563267953663
2024-04-14,0.4688432066813034,58.52856786438525
2024-04-19,0.4735425066678479,60.0
2024-04-24,0.46585430175259623,84.86261344278762
2024-04-29,0.4657480938816939,85.20607531300747
2024-05-04,0.45475467049914253,100.0
2024-05-09,0.45152059868725986,100.0
2024-05-14,0.45383641879149594,100.0
2024-05-19,0.45210705199632756,100.0
2024-05-24,0.44200810986847233,100.0
2024-05-29,0.44699412759824586,100.0
2024-06-03,0.45188943781459506,100.0
2024-06-08,0.4462690414173902,100.0
2024-06-13,0.4495729479701526,100.0
2024-06-18,0.4538388460551572,100.0
2024-06-23,0.45886038835757476,100.0
2024-06-28,0.46117340487097797,100.0
2024-07-03,0.4620648617755062,0.0
2024-07-08,0.45688870026451384,0.0
2024-07-13,0.4524824152515321,0.0
2024-07-18,0.4423162951106016,0.0
2024-07-23,0.4381269688906176,0.0
2024-07-28,0.4350579415907606,0.0
2024-08-02,0.43665236128776735,0.0
2024-08-07,0.4256138406948452,0.0
2024-08-12,0.42300838999952506,0.0
2024-08-17,0.4244483604069773,0.0
2024-08-22,0.4252456310513676,0.0
2024-08-27,0.4231466204498046,0.0
2024-09-01,0.4255642063160736,0.0
2024-09-06,0.42654699293117965,0.0
2024-09-11,0.43851444761378183,0.0
2024-09-16,0.452487535370534,0.0
2024-09-21,0.4456660818010919,0.0
2024-09-26,0.4498889367474289,0.0
2024-10-01,0.46198419803606844,0.0
2024-10-06,0.45780708347083504,0.0
2024-10-11,0.45704479147349936,0.0
2024-10-16,0.45817552792368105,0.0
2024-10-21,0.4555044603963758,0.0
2024-10-26,0.46487428676644643,34.350684459833275
2024-10-31,0.46751730041948786,66.66666666666666
2024-11-05,0.4602233538579693,85.81765125895686
2024-11-10,0.46295540022609816,78.64439087650555
2024-11-15,0.4659185675500181,70.86429936004755
2024-11-20,0.46019276935984205,85.89795391095164
2024-11-25,0.46263095960570527,79.49624210270423
2024-11-30,0.4605214203604998,85.03504791119514
2024-12-05,0.4615834546886216,82.24657079763244
2024-12-10,0.46021334843228134,85.84392150258607
2024-12-15,0.4589033682327266,89.28340524520554
2024-12-20,0.45761918016679287,92.65516916709251
2024-12-25,0.45624859057726647,96.25378891156029
2024-12-30,0.4548217885579986,100.0
2025-01-04,0.4533689632028407,0.0
2025-01-09,0.4519203036056441,0.0
2025-01-14,0.45040188194496483,0.0
2025-01-19,0.44762451673977743,0.0
2025-01-24,0.44573115008428527,0.0
2025-01-29,0.44764870247237853,0.0
2025-02-03,0.4503807642674029,0.0
2025-02-08,0.45758757065493944,6.005785626068211
2025-02-13,0.4696577619262385,23.18941365123513
2025-02-18,0.47887846629143294,36.31639319780547
2025-02-23,0.4882825222226069,49.70439968560705
2025-02-28,0.4910427214883705,53.63393455312839
2025-03-05,0.4915632555443836,54.374988558977456
2025-03-10,0.49493535029811725,59.175643379714124
2025-03-15,0.490456022745769,52.798685738168
2025-03-20,0.4901096245921595,52.30553887028167
2025-03-25,0.4943980693384659,58.41074778293875
2025-03-30,0.5011337894226728,68.0
2025-04-04,0.4982112252202073,98.27426019953
2025-04-09,0.4972192099095127,100.0
2025-04-14,0.48559463225105254,100.0
2025-04-19,0.48113607169222283,100.0
2025-04-24,0.47447976851689017,100.0
2025-04-29,0.47319411391324867,100.0
2025-05-04,0.48010657745960583,100.0
2025-05-09,0.49804462873426897,100.0
