datetime,heat_index,maximum_temperature,minimum_temperature,relative_humidity,saturation_vapor_pressure,vapor_pressure_deficit,temperature_range
1983-08-04,23.075649208492713,27.4646180793643,18.238561706990005,80.7091551721096,2.890913490578532,0.5619573968695476,9.226056372374295
1983-08-05,21.29555128680336,26.744484539330006,15.578327786922452,80.29513890147209,2.6512158356606954,0.5259498391416855,11.166156752407554
1983-08-06,22.732488105694447,27.800900755822667,17.366425866633655,75.9725635945797,2.871263937093317,0.6939780635992067,10.434474889189012
1983-08-07,22.123103277550808,26.992698466777803,16.957683720439675,78.23302478790282,2.758903302811086,0.6042722956510261,10.035014746338128
1983-08-08,23.35760562618573,27.403352159261704,19.033732697367668,72.79348524212837,2.9379374917596572,0.8028869391651824,8.369619461894036
1983-08-09,22.770987083514537,26.79009005278349,18.4111948877573,77.55603469610215,2.8310325119644406,0.6394533345941454,8.37889516502619
1983-08-10,23.92880817585521,28.035781951248648,19.357734756171705,78.08436616063118,3.029873758181929,0.668652330012992,8.678047195076942
1983-08-11,22.66247623827723,26.85187329053879,18.012690483778712,82.78501510024073,2.811516460031271,0.4889563403441571,8.839182806760078
1983-08-12,22.312154233455658,26.270577861368658,17.805726128071544,87.6498990893364,2.7377003276720644,0.3420192525140009,8.464851733297113
1983-08-13,22.563492208719254,26.09481082558632,18.56187410801649,83.56257053017617,2.7704715428873894,0.4605869445367717,7.532936717569829
1983-08-14,22.606323808431625,27.151309269666665,17.603456249088048,82.89921316504478,2.8165714774280786,0.4863028029561974,9.547853020578618
1983-08-15,23.030178255505042,27.66418519169092,18.06523032858968,76.17117791175843,2.9013462238013745,0.6954623923869804,9.598954863101238
1983-08-16,22.025868223773124,25.740065538883208,17.929790367931126,82.06602333188057,2.692955516465008,0.4870054209022782,7.810275170952082
1983-08-17,23.544945865869522,27.88666549175978,18.83800480663777,75.57828739285469,2.9772414779290552,0.7314922657096758,9.048660685122009
1983-08-18,23.793106575806945,27.750796340405937,19.433917167782784,76.08673952817917,3.003466729260981,0.7224640741012991,8.316879172623153
1983-08-19,24.854232076141574,29.24744350910187,20.061660903692243,71.93686587810517,3.2184920143336058,0.9074967542197556,9.185782605409628
1983-08-20,23.40807240870264,28.6144856184721,17.875327645242216,74.53863895535468,2.9951452236622575,0.7678903361549602,10.739157973229883
1983-08-21,24.540699654155294,29.06626371741295,19.728813241422177,68.59193932414054,3.1733182093128565,1.00112378699705,9.337450475990774
1983-08-22,23.91136739320225,29.279140782356254,18.305682006478307,69.05540103316308,3.100228194147348,0.9637125527951866,10.973458775877948
1983-08-23,24.3294620513916,28.206154677271847,20.048771323263647,74.13314524292947,3.0982242675498126,0.8061049737269059,8.1573833540082
1983-08-24,24.052119466993542,29.426883685588837,18.19363920092583,78.40089477300646,3.1105878906324507,0.6765222215559333,11.233244484663008
1983-08-25,24.27659873167674,29.0785376995802,19.078934599459163,74.00274437665938,3.129354833438992,0.8185771506046877,9.999603100121035
1983-08-26,24.560512599017898,30.06431409418584,18.705278101563454,71.13444453477861,3.221872449107467,0.9347521576099096,11.359035992622385
1983-08-27,23.918067918883434,29.909693749248984,17.725161223858592,67.55687549710274,3.1382238080725076,1.022617842443287,12.184532525390392
1983-08-28,24.21737358636326,29.28898280113935,18.959903424978258,65.79047060012816,3.1457770528271793,1.0805919753853233,10.329079376161094
1983-08-29,24.254752735296886,29.241922257840635,19.007212346792222,68.64359728097915,3.1434752674773336,0.990139156812802,10.234709911048412
1983-08-30,24.00602495339182,28.625844714045524,19.002593614161015,74.55209280848503,3.0718312960118053,0.7870738080935552,9.62325109988451
1983-08-31,24.986658460564083,30.10065352320671,19.511972895264627,68.67513766288758,3.282559824548661,1.034035571338609,10.588680627942082
1983-09-01,24.842858268155,29.18750733584166,20.100368104875088,71.9192698299885,3.2140483936294912,0.9060822770465168,9.08713923096657
1983-09-02,24.445963223775227,29.118116523325444,19.37866321057081,73.33110606670381,3.154325633123517,0.8451872580451891,9.739453312754634
1983-09-03,24.18522994716962,28.44644901305437,19.496413980424403,75.63457283377646,3.0854491218924527,0.7557061396306382,8.950035032629966
1983-09-04,24.608802957667248,29.855376411974422,19.07872051745654,68.21807498335838,3.2213173048570756,1.0273227171041073,10.776655894517884
1983-09-05,23.38711893889639,27.323183262348177,19.166734270751476,72.92956190109253,2.938401030376554,0.799022804806009,8.156448991596701
1983-09-06,23.064673069450592,26.71550234556198,18.985650946199897,79.94997596144677,2.862132774852216,0.5778503125882708,7.729851399362083
1983-09-07,23.739894045723805,28.552093227207656,18.466042757034295,78.70949449539184,3.0266660982742906,0.6490143545670434,10.086050470173362
1983-09-08,24.62041126026047,29.132472625374795,19.747508729994298,71.28338272571563,3.182413010857999,0.9180007881019266,9.384963895380498
1983-09-09,23.673707624276485,28.07581347227097,18.80021941363811,79.35416506528854,2.9953575307503337,0.6223775566555559,9.275594058632858
1983-09-10,24.015410032537254,28.516304868459695,19.188474527001382,72.20099669098852,3.0716383550316095,0.8579327130457388,9.327830341458313
1983-09-11,24.07558835877312,28.030149617791174,19.69894190579653,75.83279631733893,3.0529270205646752,0.7415174237452445,8.331207711994644
1983-09-12,23.5645440949334,27.38294182568788,19.355199165642265,76.53786314725875,2.958288123272359,0.6983703928301112,8.027742660045615
1983-09-13,23.59339872002602,27.565135598182675,19.21594984829426,77.02097659707069,2.9681272601708772,0.6861601489130408,8.349185749888413
1983-09-14,23.91564624177085,28.603361240029333,18.825063885748385,75.67248858809471,3.056815783306956,0.7480143378721551,9.778297354280948
1983-09-15,23.511567718452888,28.102480311691757,18.585912209749225,74.4804370880127,2.9841030027717346,0.7657483551418408,9.516568101942532
1983-09-16,23.20965008934338,27.396392142772676,18.66080760508775,76.73699908852576,2.911999806575477,0.6817674377234653,8.735584537684925
1983-09-17,23.615017288260997,28.047667503356937,18.716684404015545,79.34968780875205,2.987161853350699,0.6219165951479226,9.330983099341392
1983-09-18,24.008308387464947,29.19558228701352,18.513096480071543,71.50011553168297,3.1043395286425945,0.8890357754193245,10.682485806941976
1983-09-19,24.664565145969398,30.33104645758867,18.913621591031553,60.000392937660216,3.26871775612235,1.3113095358014104,11.417424866557116
1983-09-20,24.30455283655061,28.69386353939771,19.631603656709196,69.38849343061446,3.12374148182571,0.9608688088599592,9.062259882688515
1983-09-21,22.609016305870476,26.746059182286256,18.017303814738987,82.759728205204,2.800452444702387,0.4870572477579117,8.728755367547269
1983-09-22,23.723917762438457,28.57933481186629,18.534708586335174,73.62892695069313,3.0340491963550447,0.8034794979030268,10.044626225531115
1983-09-23,23.294858333137306,27.147554144263268,19.15488464832306,73.40172882676126,2.9195935856550927,0.7811323582427577,7.992669495940209
1983-09-24,24.283973776631893,28.64651650935412,19.58463805168867,71.60465275645257,3.114824392274022,0.8888960107695311,9.06187845766545
1983-09-25,23.75245044959916,28.52372190505266,18.618414801359176,74.68481551408767,3.0334634108468888,0.7718157449970022,9.905307103693485
1983-09-26,24.80740326311853,30.120456252992152,19.248862151801585,65.92861240208148,3.2662840649485583,1.117306154826656,10.871594101190567
1983-09-27,24.644598106543217,29.317868815362452,19.608711265027523,71.2620748758316,3.1945621661841863,0.922662946721539,9.709157550334929
1983-09-28,24.330181032419205,28.237587623298175,20.028720711171623,73.73059781193733,3.1004938315600157,0.8190757670206948,8.208866912126553
1983-09-29,24.877549274100193,28.772545269131665,20.501831687986854,75.11928648948668,3.1956999206915486,0.7995040416717528,8.270713581144811
1983-09-30,23.226778325107365,26.156030571460725,19.71646673232317,85.476240670681,2.8571877047419547,0.4211819562624441,6.439563839137556
1983-10-01,24.120474927955208,28.654934111237523,19.12294933795929,77.30877099037171,3.084443607367575,0.7067882786737756,9.531984773278232
1983-10-02,24.062226580248932,28.19849232137203,19.49889869242907,76.08390865921974,3.058811442926526,0.7380071263294665,8.69959362894296
1983-10-03,24.08990905682246,28.015133596956733,19.71557078957558,76.86477084755899,3.0533458543941374,0.7118575662840158,8.299562807381154
1983-10-04,24.859325253301193,28.48046467900276,20.73541132509709,76.07585530877115,3.180305366590619,0.7658909679157659,7.745053353905671
1983-10-05,23.383387121889317,26.3031333848834,19.811737805604935,87.72517940998078,2.87781940586865,0.3575260624114889,6.491395579278464
1983-10-06,25.132056716415608,30.162520608305933,19.45067840218545,79.0181932091713,3.286106106452644,0.6958468330558389,10.711842206120483
1983-10-07,24.79474942220582,29.015937158465388,20.022909231483936,78.24855346083642,3.189152430184185,0.699207904934883,8.993027926981451
1983-10-08,23.75126289990213,27.95013023167848,18.944911934435368,84.53022161126135,2.9924284225329756,0.469240384735167,9.005218297243111
1983-10-09,24.038160701592762,28.757245679199695,18.882169081270696,76.571971231699,3.079128859937191,0.7275559770874678,9.875076597928999
1983-10-10,23.47669851117665,27.941359399259095,18.616710506379604,77.050272244215,2.969197588786483,0.6875920300604775,9.324648892879491
1983-10-11,23.30633761816555,27.13235830515623,18.975735163688658,82.0961841404438,2.9063756020739673,0.5272668590303511,8.156623141467573
1983-10-12,24.73578350411521,27.946324776113027,20.94595732688904,77.94497111439703,3.137221853807569,0.6980695754289625,7.000367449223987
1983-10-13,24.492548879649913,28.573944801092154,19.75849097818136,83.50797597169877,3.119149213656783,0.520124973775819,8.815453822910793
1983-10-14,25.01070548759567,29.78400514125824,19.65955151170492,76.802140301466,3.2542390512302517,0.7605336880078539,10.124453629553322
1983-10-15,23.812939676973553,27.424857690930367,19.672960087656975,81.10018095970153,2.9857678048312657,0.5696071868413128,7.751897603273392
1983-10-16,23.991613192690732,27.703417748212814,19.682166592776777,83.21416364312174,3.016429324820638,0.5115705959498882,8.021251155436037
1983-10-17,23.400417841143085,26.336528402566906,19.736767327785493,90.701631462574,2.8765089897438885,0.2729820937209297,6.599761074781412
1983-10-18,23.527666827042907,27.311005875468258,19.001146653294565,90.84330441951752,2.9260020822286608,0.2728200306068175,8.309859222173692
1983-10-19,23.364959256516567,27.56974973380565,18.42382302582264,91.19154064655302,2.9146982703357933,0.2617217602208256,9.145926707983012
1983-10-20,22.692385613918315,26.260172851383693,18.402982340753077,93.17514387965204,2.7763577945530415,0.1946941485337447,7.857190510630616
1983-10-21,22.69275319576264,25.97391822636127,18.692870339751245,93.05705412030218,2.767040445283055,0.1971617925650207,7.281047886610025
1983-10-22,22.804703649547363,26.88393983542919,18.044441715627908,91.11264762878416,2.8171292012557387,0.2561229767219629,8.83949811980128
1983-10-23,23.59112249149216,27.098111699521535,19.45173811763525,86.14531510472298,2.93500029630959,0.411874057498062,7.646373581886284
1983-10-24,22.884513705968864,25.939757040143007,19.14217697829007,91.05099545121192,2.7944321375340224,0.2550842242955695,6.797580061852937
1983-10-25,22.539840678373967,24.759319724142554,19.64386157989502,91.94493054151536,2.715545627661049,0.2235028406779747,5.115458144247533
1983-10-26,22.535863697528836,25.47456711828709,18.893418580293655,93.05571462512016,2.7314875133335588,0.1945036376826464,6.581148537993435
1983-10-27,23.70079269342953,27.07961840331555,19.646892014145852,87.44154273271559,2.946786574088037,0.3751730593387037,7.432726389169698
1983-10-28,22.99855585892995,25.70200434625149,19.509903267025944,94.55950793623924,2.796335035376251,0.1564835831348318,6.192101079225544
1983-10-29,22.37959515717293,25.27349210828543,18.747136384248737,95.05441725850106,2.702327641285956,0.1386328229840728,6.526355724036694
1983-10-30,23.017107446988433,25.051953376829623,20.2410388931632,92.71987873911856,2.7864093130454415,0.2075590174703393,4.810914483666423
1983-10-31,23.127685801850426,26.439341469109056,19.07947189807891,92.1089010298252,2.840333100408315,0.2291910652420484,7.359869571030146
1983-11-01,24.776365319887788,27.676584844291213,21.200308978557587,83.35302234888077,3.1267667287960643,0.5262949265306816,6.476275865733626
1983-11-02,23.826637509796353,27.10928464084864,19.796864138543608,89.85702081918717,2.960738108865917,0.3055091885034927,7.312420502305031
1983-11-03,24.062504930628666,26.4506916359067,21.00468863397837,85.83732970356942,2.982215493917465,0.4279657145089004,5.446003001928332
1983-11-04,23.79179285301102,26.626832814514636,20.214366999268535,89.79973937869072,2.9412333333864806,0.3062297649681568,6.412465815246101
1983-11-05,23.488692472378418,26.82862119227648,19.433044777810576,89.88831633329393,2.905803350172937,0.2998121396056377,7.3955764144659035
1983-11-06,24.29191191660033,27.343893048167224,20.54321844130755,86.04774178266524,3.0408628225326537,0.4302118244871962,6.800674606859676
1983-11-07,23.820316318008647,26.43051495850086,20.501035445928572,88.35128651261331,2.941820374689996,0.3480381762841716,5.929479512572289
1983-11-08,24.24207187030051,27.154400175809865,20.661349263787272,85.09981915354729,3.0294332711026075,0.4567263446981088,6.493050912022593
1983-11-09,25.135783957110505,27.521043711900717,21.946624399721625,84.81627913713456,3.1693067850545047,0.4876271273999009,5.574419312179092
1983-11-10,24.492625299427242,27.45629807412624,20.799916464090348,86.57885508537294,3.0722578532993796,0.4183263037994038,6.6563816100358935
1983-11-11,24.935000386503013,27.811881491541858,21.34383136630058,82.38216189146041,3.152684429287911,0.5610366980079561,6.468050125241277
1983-11-12,23.664165765047077,26.425158561766143,20.260085214674476,86.29563224911692,2.923874249123037,0.4066441853457945,6.165073347091667
1983-11-13,24.244794620407955,28.487705759704113,19.288791728019717,86.8867914199829,3.0758122023195034,0.4088585098521435,9.198914031684396
1983-11-14,24.017733590470424,27.52088442891835,19.828746914863583,86.66037217974662,3.007270743697881,0.4068050753761782,7.692137514054767
1983-11-15,24.48666437135802,27.961483779549607,20.35848184376955,83.558602809906,3.094353219680488,0.514838291844353,7.603001935780057
1983-11-16,24.657913780874676,27.70632672905922,20.921449822187427,84.29783158302308,3.1087967442348603,0.4941239914565813,6.784876906871794
1983-11-17,23.679673519399426,26.19057558774948,20.515680031478407,86.63837343454361,2.918803473562002,0.3956627939231111,5.674895556271071
