system:index,date,heat_index,maximum_temperature,minimum_temperature,relative_humidity,saturation_vapor_pressure,vapor_pressure_deficit,.geo
2016_01_20,20160120,74.89385627844725,26.956957812557846,19.88213574506983,92.80488518758165,2.95117696831173,0.2190452938925881,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_21,20160121,75.90262578965525,27.09851971460341,20.848117128448383,91.19377815489358,3.0380098400038484,0.27485734700006487,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_22,20160122,75.52633684554773,27.573797666308188,20.01992814251919,89.37309138066233,3.0269059837873353,0.3281110248748482,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_23,20160123,72.42111475692056,24.241680861972196,19.87888292275172,96.90147797126743,2.6845307551934736,0.08751757380400625,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_24,20160124,72.83023063540861,25.526497167433604,19.123768820016867,93.00989884238994,2.752334633790405,0.19762971455996795,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_25,20160125,71.24479512064217,23.588867091938866,19.265942991304488,97.74468650637077,2.5828537689162494,0.0618201375017718,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_26,20160126,74.23365135425317,26.413040759035596,19.740016349684,92.29850399195543,2.884523503749695,0.228372174025732,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_27,20160127,76.35813469909377,28.328926574562395,20.022693369303024,89.25902412223428,3.1115146680869357,0.34299684940164527,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_28,20160128,75.63533779343156,28.224812753634744,19.527931023547996,87.61681599962444,3.063379095306086,0.3858064410447589,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_29,20160129,76.68670873829215,28.432326014007998,20.334455945964752,86.43202176413666,3.1455201847616205,0.43410222755950617,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_30,20160130,76.05333026842078,27.986343122932983,20.16253377621288,89.47416733500918,3.082318884340104,0.3306830321907109,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_01_31,20160131,75.20005429525511,27.40379215981723,19.838882116990547,89.60542399122976,2.996461706865294,0.3197365267052187,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_01,20160201,73.58476214450843,25.61487672324106,19.767851650674515,95.66318182922652,2.807383624621154,0.1287428718980858,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_02,20160202,72.51484810345544,24.58775374012858,19.647112281401572,96.29368059265506,2.7005971201223216,0.10631791021505882,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_03,20160203,72.46962918828447,24.35878897003814,19.833270976248023,96.09078127706704,2.6932636028863155,0.11220070263705059,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_04,20160204,73.15616287407069,24.60935981094474,20.294030015825335,96.7004558276549,2.750106297236645,0.09687440667349337,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_05,20160205,74.90147577077856,26.549429984535,20.305409878916084,92.49589917202937,2.940766121296763,0.2291723070842747,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_06,20160206,76.81527116965344,28.22955303669944,20.587245853349167,89.41147718384367,3.141656686263707,0.340617070997294,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_07,20160207,75.42438138265744,26.963656080035477,20.43912793045199,92.71279355038153,2.9935913242515717,0.2265032878310779,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_08,20160208,73.88577388280454,25.888085518322363,19.844955108580596,94.38509839470512,2.839877941516419,0.16694360979521844,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_09,20160209,73.33669708706513,25.393744830917324,19.70923055081893,96.35695435376122,2.782013813062705,0.1080863851506563,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_10,20160210,74.83880407582606,26.577192810151566,20.202438154330345,92.85338536742256,2.935105124759609,0.21641387672150306,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_11,20160211,71.58225892828214,23.571533855265184,19.632279458688412,98.07043852706009,2.6074325804300376,0.05372523882135637,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_12,20160212,72.20137464023554,24.47979248062371,19.423725420022706,96.27885548585802,2.674833317907097,0.10574676522186824,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_13,20160213,74.01694514352725,26.075822796624657,19.827660064077406,93.112989509598,2.8572780403157862,0.20418899041236696,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_14,20160214,74.47262953937094,27.606145792904943,18.88961790184274,88.68657028828429,2.9512680335551718,0.34150909035187266,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_15,20160215,74.11152834366041,26.730127034997643,19.257175404232903,93.76717679405341,2.883240585966375,0.18662961392528474,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_16,20160216,74.13717293400333,26.06017828794775,19.97984869381666,92.73805300351648,2.8663631376577694,0.21488654155967676,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_17,20160217,73.17534548088594,25.742885791052814,19.22983455335117,94.72867539288953,2.7813638242903638,0.15303585041735568,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_18,20160218,74.14082954732162,26.70133266048651,19.30370330294,94.30089037565259,2.8837745748182853,0.17175730733237474,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_19,20160219,75.08954332128276,27.50914092893606,19.59190528265269,90.5980596006441,2.9900243853747885,0.2892499680232985,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_20,20160220,75.09374718482056,26.798501052804788,20.219649483403728,94.11047547171869,2.960155377617218,0.18287010336787857,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_21,20160221,75.14413061639145,27.166692497444533,20.000703961444042,90.25276745568279,2.9826217522553358,0.2988933155523737,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_22,20160222,75.42155142482584,27.2570610382142,20.215817307489658,89.77360437557189,3.0083590812915544,0.31650824493746865,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_23,20160223,76.22639242183861,28.17104710738402,20.237904724916575,86.38022883679305,3.1092356644374095,0.4309937700619144,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_24,20160224,75.0094064390974,27.22098084374223,19.774427681253336,91.43611532429544,2.97094928031849,0.2602630363690263,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_25,20160225,73.52777058802187,25.710143519965225,19.604242401019736,95.9862625648948,2.805054185353345,0.11947374127820365,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_26,20160226,74.77489138779481,26.833811843241882,19.93110180869648,90.72551978853157,2.941690978442161,0.2791286452131732,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_27,20160227,74.84739910272947,26.852812669530618,19.983209620316284,90.95152452658704,2.947791039176946,0.27381297108857866,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_28,20160228,73.23891633381776,25.045681096608355,19.94221718180559,96.82358841841175,2.76439100128618,0.0928344784573114,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_29,20160229,74.6206460693194,27.06025580094324,19.538199691410878,90.8554950628881,2.937384189587633,0.27496315781771125,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_01,20160301,71.62645226067275,23.832601230856366,19.42247630166458,97.88961212426807,2.6157602769907213,0.05884502051283397,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_02,20160302,72.59720377576618,24.654899850275843,19.657422566139463,96.68349095204428,2.7072135874283974,0.09502923706535076,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_03,20160303,73.94699031594804,26.47390012540927,19.290813416343486,95.71642640255234,2.8599938923390877,0.13013966850931366,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_04,20160304,73.68835595401461,26.013470060210334,19.46710315748252,96.13685466892912,2.825495340409275,0.11599477444578038,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_05,20160305,74.13230835043584,26.108398695773335,19.862174925807363,95.32414460488887,2.8629009621968198,0.14078171706973458,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_06,20160306,74.69975641311304,27.115615860222963,19.509951227971968,93.13186178549607,2.9421707074546934,0.210488174085429,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_07,20160307,75.55194248310521,27.37959013198305,20.13188447351785,93.77016692784643,3.0144225424338456,0.19498622332767063,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_08,20160308,73.943023232245,26.156709278445025,19.616713737585933,95.19736245684147,2.850590016120336,0.14464407238148316,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_09,20160309,74.01865127656453,26.06379949457353,19.76238230587101,96.29405145767821,2.8514321483142,0.11220781957086226,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_10,20160310,74.83578014954892,26.614946493201742,20.08078770776334,96.09854895631122,2.9308996939868965,0.12163981496682422,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_11,20160311,74.09944852752788,25.77192695219934,20.131402876381948,96.62999282661288,2.849346760728509,0.10220526065992677,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_12,20160312,73.69597146377099,25.994246372437267,19.504121556989066,95.74538869476835,2.8260222585441777,0.12714955568712105,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_13,20160313,75.89539711138003,27.813003638182927,20.09734268550059,92.34556453552452,3.059162175405163,0.24190020622255515,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_14,20160314,75.97841740364792,27.608667342664422,20.473060445197945,88.98669117467178,3.064853617526747,0.345597179670873,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_15,20160315,75.76813854715996,28.270091947221072,19.663157126672704,86.00925074676121,3.078992116104208,0.43901435694907587,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_16,20160316,75.22747718020717,27.652110886880482,19.649022214059176,88.42150605136504,3.009528427085282,0.3564020812450911,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_17,20160317,75.38533935856802,27.63326140360486,19.740771879274938,92.20760787622945,3.014308714592222,0.24373792635009556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_18,20160318,75.68751483522078,27.00370279904871,20.62991362450973,94.62763426412013,3.011517578310956,0.16908583376927394,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_19,20160319,76.08420686715343,27.47401748739874,20.621473256849157,92.93483185041734,3.0611579075970194,0.22404866173457333,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_20,20160320,76.0461994912387,26.999913331214515,20.992088652335074,95.479071754657,3.0392870260560194,0.14554905822310155,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_21,20160321,74.1574670253126,25.594325837204398,20.35516180375498,97.2426452275136,2.8479873853191457,0.08348538665530965,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_22,20160322,74.85600056580456,26.9054034135595,19.887282890004727,93.0600910897019,2.946490407555024,0.21181275174097383,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_23,20160323,72.9917654193731,25.10783702486176,19.63261628586776,96.2569754102703,2.7494439115052947,0.11009142954929019,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_24,20160324,74.62795760168282,26.514188402314073,20.072222360341062,91.65112859458637,2.920185295891422,0.2525147852641086,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_25,20160325,74.73169742344035,26.767187923051733,19.865652442059165,94.19838471306119,2.9306576008238174,0.1776056167144346,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_26,20160326,74.44353600297332,26.922975306423755,19.401653759852405,94.33020046908224,2.913418224556831,0.1721071483795616,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_27,20160327,73.96585942541495,26.566992468501397,19.239527581588753,94.838258158297,2.865467252001701,0.15533882945229927,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_28,20160328,75.14986109749722,27.308837717581856,19.843987626971305,91.08264944274116,2.986156109465725,0.27403583296700135,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_29,20160329,73.49004789648139,26.439634219810777,18.88127718765992,94.11856579118754,2.827937746338531,0.17429670579252243,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_30,20160330,73.4804152460944,25.117979672121372,20.133202195732512,96.51287888802622,2.7853928535631884,0.10276462117521519,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_31,20160331,72.49979085541287,25.17565896015515,19.013119513551043,97.50619952615726,2.711554660293486,0.07207048675278674,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_01,20160401,72.95764798607951,25.713871514869847,18.974017296276468,96.91907099347381,2.7613497781204708,0.09052451091112923,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_02,20160402,73.43452691741302,26.269550301533094,18.931233046421266,96.58668729333999,2.8138546000966844,0.10201890366095177,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_03,20160403,74.73827277346888,26.98602173016857,19.6527283099671,94.24049212146465,2.9387320737703146,0.17781489587545937,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_04,20160404,75.87482764903321,28.14658919911006,19.773719026982665,91.06968325315975,3.072955217083806,0.2830598584890804,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_05,20160405,74.16914823786504,26.76968735686491,19.226841754177247,95.84817264172058,2.8858303436170822,0.12719529054519205,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_06,20160406,73.76850508352186,26.795736724812187,18.77347514592237,95.98308292561957,2.8574025661620883,0.12213870301872955,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_07,20160407,73.9918243418534,26.52606408177958,19.258198368121576,96.83834605904632,2.8627313082494186,0.09630767372547164,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_08,20160408,74.88583969601764,26.394990954596036,20.40281244638245,94.12412992876448,2.9321772186999877,0.18084408013312772,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_09,20160409,73.92841466698358,25.895438183298285,19.831981266360067,96.42560804156571,2.840384370827077,0.10868430842841566,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_10,20160410,74.4472684918341,26.37000838856319,19.891229359620954,97.03826201793382,2.89213578218371,0.09146526619317809,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_11,20160411,73.87860228293798,25.594053617101626,20.04923985403134,97.6890133423182,2.825878002067313,0.06980546448346965,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_12,20160412,73.50993456159318,25.87550486627267,19.397194538878356,96.90370916884413,2.8073075330975734,0.09299084725780268,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_13,20160413,73.59232517312165,26.33661879666689,19.05619012784861,95.57975632158094,2.8298087872277256,0.1330617469159751,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_14,20160414,75.01794665006665,27.36090695478662,19.614746778174357,92.59376561520627,2.976562616707266,0.23041268174530855,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_15,20160415,72.40933111832604,24.60787882769358,19.468542725311874,98.17510443954107,2.690111153821486,0.0527510293932807,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_16,20160416,75.42478757430833,27.15005728451077,20.21826276088293,94.11595164139527,2.9971141198557945,0.18517046629658662,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_17,20160417,73.5570588418577,26.374800303051735,18.931328579147845,97.56466142245054,2.8244602271811567,0.07332995851740451,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_18,20160418,75.46413092074073,27.78963870395255,19.59714464666719,95.04779718563049,3.020802860899236,0.15781104812851288,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_19,20160419,74.34994165915124,26.373265739704355,19.802005844012896,96.35366545969678,2.8856324594248446,0.11179620834646306,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_20,20160420,74.21632155390631,26.41428901217802,19.607588324420906,96.83612892187038,2.8767391536069544,0.09760933409248883,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_21,20160421,74.36944706632062,26.734579642882764,19.534523643023594,93.4105297545767,2.9036058125337716,0.19904360643000962,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_22,20160422,74.69352073385332,26.78709765972119,19.826199866664837,93.35978976632585,2.9298454909689458,0.2021323562892609,"{""type"":""MultiPoint"",""coordinates"":[]}"
