datetime,heat_index,maximum_temperature,minimum_temperature,relative_humidity,saturation_vapor_pressure,vapor_pressure_deficit,temperature_range
1994-08-19,22.34651558042511,28.59545342002328,15.964647646025409,70.82690781871165,2.8851005772906024,0.8645070725831929,12.63080577399787
1994-08-20,22.167339625321034,27.33971869851661,16.856190005625326,71.74795102697658,2.7995132348668856,0.8139632709441691,10.483528692891284
1994-08-21,22.018477981380478,27.244403842865957,16.584534333446832,75.10272366981806,2.772302371310437,0.7122986874887791,10.659869509419124
1994-08-22,23.092357221655124,28.63701551167045,17.220890874937766,75.7669121449388,2.965673926777727,0.742888037159335,11.416124636732686
1994-08-23,22.902629673741718,27.83266655854353,17.54667632035383,80.47880602258397,2.896173371104743,0.5894177988992901,10.2859902381897
1994-08-24,22.980997247437273,28.51852184956468,17.095115860616126,77.05983645521748,2.9444253397738835,0.7012564382171185,11.423405988948556
1994-08-25,22.601110102936357,27.72708819982574,17.2291377435519,74.39838257737047,2.864407594748369,0.7572870227383581,10.497950456273841
1994-08-26,22.245825786707382,28.564057609227692,15.787586178366594,71.49714160528708,2.8713913466048058,0.8416595306159473,12.776471430861099
1994-08-27,22.964669667308197,28.90834988571528,16.90119844721997,67.93108542885368,2.9767900710030797,0.9757309354196384,12.00715143849531
1994-08-28,22.625688784808727,27.33037979396309,17.637470951230505,75.81369598268525,2.8466174067474723,0.7109891823749608,9.692908842732585
1994-08-29,22.625088278702872,27.74039943950383,17.050536486107532,82.88192926241656,2.85429986114577,0.510222538836359,10.689862953396297
1994-08-30,21.074470626817707,26.741147401764636,15.120870552663726,81.89107366246502,2.6346320350339094,0.4987996222348663,11.62027684910091
1994-08-31,21.214995229859575,27.685271931445502,14.732079408300203,70.3232659617747,2.7135812119236142,0.8268310509798094,12.9531925231453
1994-09-01,20.501805269603445,26.32452368173074,14.674960072584977,72.71229611794779,2.566613483616686,0.7214086239086831,11.649563609145762
1994-09-02,21.98204389290129,28.19176741472379,15.757903271772728,67.45724195194995,2.826129041788146,0.9393021835703548,12.433864142951064
1994-09-03,22.590181228891336,27.70334175064807,17.35889706273717,69.29838608569048,2.8690238843752645,0.9013745334204726,10.3444446879109
1994-09-04,22.757600465575965,28.328873540472795,17.01789835306603,70.67993785828118,2.917456597793759,0.8771639971106541,11.310975187406765
1994-09-05,22.908888747581553,27.353600175361933,18.074236941149852,79.008285372276,2.8778979482613214,0.6278763734790548,9.27936323421208
1994-09-06,23.33543205094359,27.899096627873696,18.380682250646156,77.42071006054015,2.9577075271155886,0.6925232523802931,9.51841437722754
1994-09-07,22.8949542308417,26.89262003035057,18.266182599105235,88.75930335578018,2.841031010226002,0.3357751534914407,8.626437431245336
1994-09-08,22.175649949989086,26.054831230734273,17.666242077594667,91.4790084568534,2.7159560196043,0.2455050299956104,8.388589153139606
1994-09-09,21.393966036518727,25.68113341669398,16.49485018497377,93.737555376188,2.606620126821863,0.1746881480409404,9.18628323172021
1994-09-10,22.082759760391887,26.353109126954568,17.302473252213847,86.99753116998147,2.7229348059714304,0.3709115461688342,9.05063587474072
1994-09-11,22.929249844421758,27.809758344034503,17.594631938483772,81.51074227761094,2.89625960870052,0.5578775167699873,10.21512640555073
1994-09-12,21.519409072889324,26.424764043702854,16.223500803699643,84.35430830106961,2.6651125644135663,0.4365302493253092,10.201263240003211
1994-09-13,21.567711709156857,27.206417267716773,15.605597830194188,81.46922183599997,2.710573717365115,0.5237206814326638,11.600819437522585
1994-09-14,21.70882975126919,26.556734836007664,16.613699969344253,77.8652788147213,2.701409361493869,0.6207866034741829,9.94303486666341
1994-09-15,21.917231210156274,26.33383342037051,17.118071950326755,82.50930545836921,2.7102555740536665,0.4953702133236907,9.215761470043756
1994-09-16,22.700876426196164,27.001961948364738,17.848676054496465,86.28606474868893,2.826335013851406,0.4073199856527677,9.153285893868272
1994-09-17,22.335514300555797,26.080753791989306,17.99654908067598,89.39897274407814,2.7405688265177206,0.3067874621937242,8.084204711313326
1994-09-18,22.517738701060267,26.74186454607746,17.834086147818976,83.30467380313422,2.797501878944907,0.4877788114735461,8.907778398258483
1994-09-19,22.62002208205763,27.42372063388974,17.266019670982065,86.56338346286084,2.8333145089036837,0.3991960540237858,10.157700962907676
1994-09-20,22.478054377037704,26.80846203030564,17.55577112933782,88.77858056796816,2.786294182454507,0.3294224854940035,9.25269090096782
1994-09-21,21.694184158939287,25.214443901392418,17.626352220069705,89.99899694487804,2.6311391699971174,0.278225191172183,7.588091681322712
1994-09-22,22.576637026101793,25.91824416288241,18.67632383812131,87.06722466776691,2.7690577783922508,0.3757508998428742,7.2419203247611
1994-09-23,22.633672215285685,26.9358911964837,17.73757844083891,88.2631096877451,2.8123329291193504,0.3483408185998051,9.198312755644789
1994-09-24,22.046759914955544,26.538798411061443,17.09772297341054,85.00654484906535,2.729976304872768,0.4285809202339705,9.441075437650902
1994-09-25,21.723530144411956,26.45806570128193,16.496388668150413,87.67636281111108,2.6851003822379225,0.3483404717518119,9.961677033131519
1994-09-26,21.937341614971015,27.57009311360637,15.939509342974564,81.72927649190106,2.769200864739305,0.5279192461038198,11.630583770631805
1994-09-27,21.71678852638652,26.66135214257428,16.40760394719642,82.55560613617185,2.7011153899778533,0.4933576747540413,10.25374819537786
1994-09-28,22.295064826024166,27.057673277817372,17.30460078697505,74.84105089142567,2.7981629920756723,0.7302345722679078,9.753072490842321
1994-09-29,22.704355460139404,27.896778696165303,17.211167695954092,76.20550787918212,2.882413025916092,0.7125327317557465,10.68561100021121
1994-09-30,22.758697015824076,26.792169116613433,18.334346080389544,79.62105117257185,2.836570806390657,0.6034178296177406,8.457823036223889
1994-10-01,21.87593042902642,26.46962432035311,16.84946237023421,84.68672288308932,2.709131587678053,0.4368940927674921,9.620161950118899
1994-10-02,22.606014517035703,27.069939816091946,17.781620021880144,78.98317389600858,2.8302354409000063,0.6210713937995941,9.288319794211802
1994-10-03,22.90834935839929,26.99743835944829,18.399547141367993,80.20754560335413,2.863395180289201,0.5926649864968352,8.597891218080296
1994-10-04,23.280085482726673,26.98683680136372,19.02071150456826,84.12861839054138,2.9037199043852135,0.4829824118046311,7.9661252967954574
1994-10-05,24.16400937792093,29.524714931728333,18.468860517336623,71.96968404514583,3.1511642904732167,0.9090430150761848,11.05585441439171
1994-10-06,22.46826380465183,26.14369141961646,18.338137517763872,83.30002571466399,2.7704169806532972,0.4846113297765648,7.805553901852587
1994-10-07,22.642717036049508,26.840112821323665,17.888809504471425,86.725937850832,2.8121319844966792,0.3926248084020427,8.95130331685224
1994-10-08,22.725250889935833,26.80352339782114,18.009432830209807,89.66840590829922,2.816278004740167,0.3083064356364133,8.794090567611335
1994-10-09,22.6298656697244,26.739865701029625,17.923146574515997,88.3921576071912,2.803751340531927,0.3429600472936011,8.816719126513629
1994-10-10,22.51335626303471,26.773066160247083,17.625569185872717,90.09908510944037,2.7884002008776028,0.2932404676290948,9.147496974374366
1994-10-11,22.989331968813115,26.893963408282424,18.455378517391175,88.32632902851253,2.855089711392019,0.3513612434795991,8.43858489089125
1994-10-12,22.16428037494917,25.99531619379839,17.688317017292412,92.11379914771852,2.7117498498263317,0.2270973026752472,8.306999176505979
1994-10-13,22.958761383750833,27.69739910936731,17.63271171464695,86.75795807425432,2.88661481545666,0.4008885544292101,10.064687394720362
1994-10-14,22.77601081033809,27.59556025782908,17.57303802985845,79.25498304592344,2.8721986258123806,0.6210548999741321,10.022522227970633
1994-10-15,22.219802742972252,27.05758247976228,17.059025464095466,78.95530482915443,2.782888666851314,0.611335745359969,9.998557015666815
1994-10-16,22.00471490908378,25.954481883311836,17.541151587418682,87.45158835283415,2.6993624732250305,0.3567403976431512,8.413330295893154
1994-10-17,22.69288643764386,26.63406716369269,18.110209100828392,89.95133701835091,2.805143945799099,0.2985772442477791,8.5238580628643
1994-10-18,22.558028353793727,26.119979757023607,18.366591829014578,89.9846925960751,2.7690927024901377,0.2936103973321353,7.75338792800903
1994-10-19,21.918757431150418,26.075274219663125,17.180763958007333,90.50238281910812,2.687871668751784,0.270284712087275,8.894510261655793
1994-10-20,21.854215640304172,26.386798194074256,16.826211441220263,87.28941483384982,2.697585661580243,0.360497246665044,9.560586752853993
1994-10-21,23.02062017085358,27.3562549943999,18.19697044778058,82.52430127361627,2.8865900490227645,0.5266818505103195,9.159284546619322
1994-10-22,23.03476747461087,27.36694204901147,18.155749527488165,84.83557971443716,2.8851296451148087,0.4583626456969366,9.211192521523305
1994-10-23,22.787644877729978,26.861289703939843,18.266301981107457,81.79510909553586,2.8398566335205015,0.5414156629813938,8.594987722832386
1994-10-24,22.735849315413024,26.32467380658848,18.71134027721375,81.51045443317082,2.81449413862754,0.5448506091992686,7.613333529374728
1994-10-25,24.016598011460722,28.37493677965299,19.292406953225925,73.79748041047824,3.0747481786359954,0.8346371899732925,9.082529826427066
1994-10-26,24.05220959547415,28.32262215276403,19.259481035818265,79.95295132614496,3.065126811425517,0.639515927105438,9.063141116945765
1994-10-27,22.796348937227343,26.698413935233287,18.283824792997105,88.30700602493887,2.823507475102042,0.3484073669070333,8.414589142236181
1994-10-28,23.277137235706558,27.30226569663821,18.6029048867113,88.01957310654046,2.9080421431796752,0.3664760168671138,8.699360809926908
1994-10-29,22.328567179482125,26.173643953218235,17.829936954918807,91.83139053104428,2.739183525400837,0.2374039680704356,8.343706998299428
1994-10-30,22.159607854728,25.23577156968004,18.507076481195888,89.37443842850332,2.6920212732525317,0.3025985956632011,6.728695088484152
1994-10-31,22.54953890022018,26.16840339645626,18.29834285495788,90.13165959035318,2.7694664391007016,0.2889564321889711,7.870060541498379
1994-11-01,22.233204278420278,26.824083305719327,17.01967342256561,90.95396442863884,2.7579976498611325,0.2672043699683166,9.804409883153717
1994-11-02,21.753860425239886,25.13504634691974,17.73930673899613,93.2207928755152,2.634545296195924,0.1931388418036183,7.395739607923609
1994-11-03,22.77217698118088,26.685240246179536,18.213160916576236,89.8269401610367,2.8197496899469634,0.3061491037447621,8.4720793296033
1994-11-04,22.347185104850716,26.705229725424697,17.378748244187964,90.02453469103716,2.767751471733484,0.2946593669925149,9.326481481236733
1994-11-05,23.338748417918556,27.39303163843831,18.604586548692595,89.0210681975357,2.9205246300209224,0.3404138946069742,8.788445089745714
1994-11-06,22.756182169142456,27.24314536072138,17.62946653741551,89.63894270348736,2.8404914516163617,0.3137238582992178,9.613678823305868
1994-11-07,22.644585653657156,27.17936788018294,17.412069095401314,92.3977998448169,2.8196641136342153,0.2300911585646351,9.767298784781627
1994-11-08,22.958978400977152,27.192197600687585,18.110866167413903,87.86258769598534,2.86648334058251,0.3689004820514852,9.081331433273682
1994-11-09,23.768959187251486,27.989240751491756,18.845578035970373,88.3074348629929,3.002380466836644,0.3722588337341866,9.143662715521383
1994-11-10,22.516871182833025,26.835144624935356,17.481341970248483,93.67187734288493,2.788218277645862,0.1910108604182408,9.353802654686874
1994-11-11,23.62216694148507,27.863022747940903,18.64608854383934,90.16127861203172,2.9748327605367644,0.3122929673729919,9.216934204101562
1994-11-12,22.96668363889894,26.17166057721836,18.991821153896066,94.0655341561385,2.819524037556385,0.1811688142850643,7.179839423322296
1994-11-13,23.05730667848496,26.118210507190135,19.223534062152773,93.83849493912824,2.8308946382342355,0.1887768921185666,6.894676445037362
1994-11-14,23.043956372785864,26.247044995075132,19.08056574919092,93.38436401547408,2.833547733900115,0.2021977714314235,7.1664792458842115
1994-11-15,22.54173413975033,25.99262465829925,18.383156633752535,93.19184469988966,2.760377762355203,0.2026433950568747,7.609468024546715
1994-11-16,22.715420309952865,25.58219873623585,19.12871237251702,93.0189725770725,2.770747619820392,0.2084816596287441,6.453486363718831
1994-11-17,23.211259700077626,26.150551356668547,19.569417882153367,90.42123726972446,2.8579917930242584,0.2919747782504465,6.58113347451518
1994-11-18,23.47568516969055,27.35040399220984,18.903648173715183,89.19820408558283,2.9363892505488063,0.3370461234177543,8.446755818494658
1994-11-19,23.09411759764504,27.2235689801494,18.297572319901835,89.44400054451049,2.8822404671841717,0.3241550983901421,8.925996660247563
1994-11-20,23.038170114485503,26.478231670349604,18.876539305439145,91.84886489327498,2.8434595137130554,0.2484795323272389,7.601692364910459
1994-11-21,23.913878042866862,27.797674982566537,19.289002005509506,89.27960508451687,3.012066378368167,0.3436303288009779,8.508672977057032
1994-11-22,24.44447258743192,28.21452487359835,19.960030503160368,86.17437200471173,3.105792657596858,0.4525074247182823,8.254494370437982
1994-11-23,24.149901314148845,28.012145342789296,19.53517263142143,88.83443791847529,3.052658859200365,0.3617996146213116,8.476972711367868
1994-11-24,22.91676508785859,26.32628105193611,18.786122930331494,92.29596388809324,2.8209142558217986,0.232951899037117,7.540158121604616
1994-11-25,23.06850369103833,26.61600085130827,18.734900253025565,94.32794214984564,2.8469484772269182,0.174724636702087,7.881100598282707
1994-11-26,23.859940926859693,26.98211296336857,19.97326907961387,90.42824183486576,2.97307851370864,0.303618284895664,7.0088438837547
1994-11-27,23.068079326826545,26.765442408914637,18.604455722598576,93.5315262501634,2.854438745600032,0.1994166966146371,8.160986686316061
1994-11-28,23.72006422995687,27.65777034834614,19.073401755235327,88.730271872573,2.9811155411202135,0.356536708757516,8.584368593110813
1994-11-29,23.03381659540291,26.67705106735229,18.67139373614093,91.76998755687804,2.8495076519297804,0.2508754239776942,8.00565733121136
1994-11-30,23.695698401850777,27.66064911939966,19.036209857369972,88.2435872536006,2.9792544949711774,0.3711961307892883,8.62443926202969
1994-12-01,23.655043582799454,27.698199020595997,18.870597120345103,90.2793922874871,2.9705761872877288,0.3068115508227836,8.827601900250894
1994-12-02,22.36786085581008,24.802503180316112,19.221959112197396,94.00155530013436,2.701940792752063,0.1754498163194168,5.580544068118716
