datetime,heat_index,maximum_temperature,minimum_temperature,relative_humidity,saturation_vapor_pressure,vapor_pressure_deficit,temperature_range
1998-07-03,21.540682338184514,25.54136891377246,16.842635347410233,96.61048422810974,2.624234077570688,0.1015620651223775,8.698733566362225
1998-07-04,21.23011572518854,24.527722273336348,17.256253166881667,96.95115409909612,2.5532009802815856,0.0889939080799936,7.271469106454681
1998-07-05,21.09893045428125,24.88991498337377,16.62597328927511,97.68349731913612,2.548918937478224,0.0678276348373164,8.263941694098662
1998-07-06,20.683508729623025,23.559689133978257,17.130188778538226,99.08005711001812,2.457129346745093,0.0262383532226847,6.42950035544003
1998-07-07,19.924132251441392,23.393780759533342,15.854275374156432,98.89473878514126,2.365833487352142,0.0302807576954364,7.539505385376911
1998-07-08,20.419371947201515,23.65669954402367,16.564069655240342,97.71248326216208,2.4314376527391124,0.0638418742229261,7.092629888783328
1998-07-09,20.980835502951887,23.784287299036674,17.500538872331,97.92955662954188,2.500785064209453,0.0594260850373436,6.2837484267056745
1998-07-10,19.860194044446498,22.630064561848744,16.474678878589053,99.76033006360768,2.337692027811503,0.0069292860720163,6.155385683259691
1998-07-11,19.677544127949666,22.618830722311273,16.138192842683523,99.75298500548848,2.31596814397046,0.0070321146027206,6.48063787962775
1998-07-12,20.071533747307438,23.17214807281104,16.335320475156347,99.75343830079372,2.374841952262937,0.0071794440984116,6.836827597654693
1998-07-13,21.027930417701775,24.821871667261927,16.563012686531867,97.51328925403486,2.538302658768871,0.0723627634975306,8.25885898073006
1998-07-14,20.615137311063325,23.379781235209517,17.16407369042906,99.71529386476482,2.443304947879918,0.0084871901365954,6.215707544780457
1998-07-15,21.262715549149206,25.44226175683843,16.409888152881045,96.70685282753554,2.588480505492071,0.0974230189305132,9.032373603957385
1998-07-16,21.270462365677552,25.162572289976616,16.6888721788021,97.32851950408858,2.577691381849596,0.0786522139444985,8.473700111174516
1998-07-17,21.512860750467752,25.51381481395048,16.777441878452933,98.20911419178212,2.617796658250072,0.053841043139815,8.736372935497545
1998-07-18,20.3924788301321,23.919219160933626,16.19993013250248,99.73907845343469,2.4330468000963212,0.0077978411446446,7.719289028431145
1998-07-19,20.919599400287527,24.597603658885905,16.57464416191706,97.76624237606896,2.517092483427823,0.0643322488383563,8.022959496968845
1998-07-20,21.582391125873333,24.661283541823284,17.774906036494023,97.70669058094852,2.598853689325435,0.0682875336436054,6.886377505329261
1998-07-21,21.02997267371587,24.895139118594585,16.477874682687432,98.14697097817344,2.540043497939243,0.0541052921386935,8.417264435907153
1998-07-22,20.721687540204456,24.69873982500237,16.075625129367992,98.60691730079748,2.4977010436680005,0.0401998095576415,8.623114695634378
1998-07-23,20.914295919580397,24.79881358329597,16.36840733481795,97.56210576908668,2.5243081900164905,0.0705309471739527,8.430406248478022
1998-07-24,20.399232047564198,23.846797182127027,16.31709878341011,98.45696763919136,2.4332932596621304,0.0432380786751542,7.529698398716917
1998-07-25,20.085556017265095,23.294596381809395,16.25599912853192,99.0933006852484,2.380942745281912,0.0251042674417081,7.0385972532774765
1998-07-26,21.27300484677071,24.98712468939974,16.854988205463382,97.8986364106083,2.570995367396518,0.061816401227051,8.132136483936357
1998-07-27,20.577991222176713,22.99062356192742,17.51448013227614,98.42829225740164,2.4324763046811,0.0440921711609186,5.47614342965128
1998-07-28,20.812145774084648,24.48666445251621,16.490342454837105,97.38707397538988,2.502043631985364,0.0748385963461283,7.996321997679104
1998-07-29,21.217493500076735,24.451951263505784,17.29596477030488,97.43437776297252,2.5484765472314543,0.0747742984834534,7.155986493200903
1998-07-30,21.04585121287036,25.048915228880272,16.367053761201745,97.63578720287896,2.54772143229804,0.0690182110537653,8.681861467678527
1998-07-31,22.022024893428696,26.80721119541646,16.55246955110594,94.24466238973086,2.7349376611392513,0.1774439210324641,10.25474164431052
1998-08-01,21.863076257990237,25.54936794856625,17.454433182621244,96.38078066150244,2.659903166544102,0.1086493544566356,8.094934765945005
1998-08-02,21.791519073980638,25.02359195621422,17.804484891769526,97.96596259778111,2.6319655006194056,0.0607392224661834,7.219107064444692
1998-08-03,21.755756249174404,25.455012319033095,17.30363795580461,98.0186291472686,2.6412520664732164,0.0593511506800761,8.151374363228484
1998-08-04,22.340728757597567,25.77138884659008,18.141646763247905,96.40417537055052,2.7268985214135837,0.1109009974295525,7.629742083342176
1998-08-05,20.79135675801577,24.26698663228613,16.660694000361215,97.7781637440557,2.489324459334468,0.0628078824571331,7.606292631924916
1998-08-06,21.41894654612474,25.40225124603037,16.736352047347044,97.15426147929236,2.6010590697188514,0.0837583314351108,8.665899198683327
1998-08-07,20.845363234281198,25.224401927665067,15.821993127808245,97.14100475262497,2.5293074471261496,0.08184134018848,9.402408799856822
1998-08-08,20.454701539907102,25.80599640458441,14.625849877476996,91.930568041399,2.5190533823369408,0.223340606979092,11.180146527107413
1998-08-09,20.93453121375007,25.803957278161395,15.514059803370015,93.04814588932123,2.5677859630731055,0.1966330999379877,10.28989747479138
1998-08-10,21.195907939662643,24.559606215533083,17.190441863311218,95.695322822122,2.549394185585744,0.1241491942587868,7.3691643522218655
1998-08-11,20.906120185385916,24.749638120841492,16.405238763755545,97.43232756319556,2.5185937850981417,0.0733150206410976,8.344399357085948
1998-08-12,20.98703950804449,24.92264544201629,16.417391052636344,96.18464689913309,2.53565202161784,0.1093727705423789,8.505254389379946
1998-08-13,21.089586397232267,25.191068981004793,16.36447019162385,95.3733058841637,2.558091361199498,0.1331604483639797,8.826598789380942
1998-08-14,21.253130805190906,24.88972212164603,16.941509612685884,96.81376208917564,2.5641066064615075,0.092265344984696,7.948212508960147
1998-08-15,21.627401193118494,25.208149288011633,17.346958770166577,96.37209413728446,2.6207514364091327,0.1077048178676449,7.861190517845056
1998-08-16,21.449832086977754,25.71482804730115,16.50662464132089,96.18840604426,2.617454139777766,0.112565438079712,9.20820340598026
1998-08-17,21.442244449234988,25.18418386220322,17.055471210528516,94.87516107583592,2.600084032244085,0.1495339553374463,8.128712651674704
1998-08-18,21.35689579583461,25.435435019490654,16.629124414585437,95.37876892089842,2.597704845926036,0.1349797355549414,8.806310604905217
1998-08-19,21.625100732290058,26.13829251750351,16.47762241022056,93.75070096769602,2.6582478848869533,0.1841900681176453,9.660670107282947
1998-08-20,21.102639382859117,24.748851541972833,16.814550941252644,96.05668626477954,2.543387549612528,0.1133377174739642,7.934300600720189
1998-08-21,21.713614977364777,25.79125718509449,16.946102269165348,95.64702416929744,2.6518374879646793,0.1297931470681944,8.845154915929143
1998-08-22,20.633899030715234,24.39149169726749,16.220277064291714,98.42118076412268,2.4739688631823604,0.0444028340756435,8.171214632975776
1998-08-23,22.1848287037673,26.20326629502084,17.448799782092003,94.95701731806216,2.7246801767812667,0.1535406893933825,8.754466512928836
1998-08-24,22.469491701161335,26.7098157643662,17.478734082273203,95.18754636174272,2.7785162657423093,0.1494614475066094,9.231081682092999
1998-08-25,21.430786568592065,25.373164564752212,16.79941573472279,96.69478293026194,2.6021532561163156,0.0973028707915864,8.573748830029423
1998-08-26,21.000214392707296,24.73614232680376,16.62901145661883,96.18376210400515,2.5313362148411738,0.1094236556069015,8.107130870184928
1998-08-27,21.788445288703397,26.106999648501503,16.7775456021204,95.45982594990058,2.673454146251044,0.1365495779935051,9.329454046381102
1998-08-28,21.554312829301928,25.218631861459873,17.202025020823758,96.18049541580706,2.611675065496693,0.1125284461566554,8.016606840636115
1998-08-29,21.451309835006303,25.63510842091592,16.58531283600556,96.3430309441998,2.6148751477146392,0.1081685904804093,9.04979558491036
1998-08-30,20.68513863193071,23.461312389129873,17.266049163115905,97.69754962969922,2.455233078173664,0.0644768115961948,6.195263226013967
1998-08-31,21.865570499802825,25.414245766447024,17.599169967729416,96.18512716073816,2.6563391807439074,0.114542387483065,7.815075798717608
1998-09-01,21.839381220937625,25.034731599071137,17.927826454572358,96.22408298580235,2.6397332041464803,0.1121876753504623,7.1069051444987785
1998-09-02,22.008418034138618,26.02319807164809,17.28564662396755,95.24663522237404,2.694889000309702,0.1427528791872741,8.737551447680538
1998-09-03,21.790153674694515,25.551501486307515,17.31834699918547,96.18178458835769,2.6507081607418597,0.1139226561159733,8.233154487122047
1998-09-04,22.114539735863982,26.625493925245827,16.92816713338008,93.530412366628,2.7348736741048905,0.1953726012612242,9.697326791865748
1998-09-05,21.379771740743468,24.541351293968727,17.527446917560706,96.96068132015142,2.5674891282835275,0.0879767636585113,7.013904376408021
1998-09-06,21.446640890543687,25.759168463899655,16.478705315943568,95.283611658589,2.619474614062882,0.1382918704653639,9.280463147956088
1998-09-07,21.780362650900273,25.724806056303137,17.228508693177986,92.07534231981047,2.6620285584188785,0.2308590312290679,8.496297363125151
1998-09-08,22.293573711771423,26.420305213050156,17.521804892498512,91.62303990903106,2.750905724132762,0.2519139911969909,8.898500320551644
1998-09-09,21.336485496059193,25.79785866505654,16.208009953998847,96.17563194021238,2.607533745143724,0.1124520438254031,9.589848711057694
1998-09-10,21.464539669087817,25.957798101712974,16.282480693534207,96.55799602303664,2.6273577512072785,0.1017705487168353,9.675317408178767
1998-09-11,21.608480327201857,25.974550281339287,16.612767846383097,93.6277248255737,2.6486264391018604,0.1861274441146789,9.36178243495619
1998-09-12,21.386103379384256,25.61630626102847,16.564962533428847,92.9228483039095,2.610649422306538,0.2033137377265773,9.051343727599622
1998-09-13,21.982801404315047,26.673395405644953,16.714218066476494,90.11694708626592,2.726170042896515,0.2924947860600698,9.959177339168459
1998-09-14,21.539597453024964,25.74256302816484,16.76808999200611,91.43434689416908,2.635353590826244,0.2463747989338681,8.97447303615873
1998-09-15,21.38426845471403,26.24065525513476,15.965834366391077,91.76829573687384,2.637102935625159,0.2373405665997653,10.274820888743685
1998-09-16,22.20688191419571,26.470392671082635,17.342029942271044,90.19784471750869,2.744397535348486,0.292443787045491,9.128362728811592
1998-09-17,21.426232010845972,25.05083995341035,17.124259851167874,96.24471296617746,2.5900575828064434,0.1095558674744023,7.926580102242475
1998-09-18,22.6260793869656,26.530857237403655,18.016611957793952,92.7481935701102,2.7936614498762826,0.2222059290960926,8.514245279609703
1998-09-19,21.647434868775967,25.19492665459127,17.377525690571424,97.20914223127043,2.620811155080185,0.0828226762430747,7.817400964019846
1998-09-20,21.91446601887188,26.076515709957494,17.028127411747224,96.26187006957694,2.684489233109652,0.1128195793275028,9.04838829821027
1998-09-21,22.246339553525146,25.639911110138954,18.09800328013232,96.21636512151458,2.709316948795562,0.1152356682378617,7.5419078300066325
1998-09-22,22.550964919163714,26.5273042566636,17.811485080767778,95.3866025529554,2.7802980013210754,0.1433413543969468,8.715819175895824
1998-09-23,21.90185552295144,25.05552672852031,18.005676967103767,97.04273785837472,2.647336652516709,0.0883298455677983,7.049849761416542
1998-09-24,19.746874359122184,21.30493791389953,17.581080741589638,99.87609488640904,2.2936537259679923,0.0033966948652206,3.7238571723098914
1998-09-25,22.551575964504625,25.698456771538385,18.66692068387785,94.3640848730531,2.753810744761201,0.1724803318910281,7.031536087660534
1998-09-26,21.09458460459556,23.944598810142256,17.548242486041524,98.2773468134653,2.513772348003924,0.0488690876442453,6.396356324100733
1998-09-27,21.585533681936173,24.277784293874753,18.160177313763164,97.87615098489825,2.584065606831895,0.0619393403801466,6.117606980111589
1998-09-28,21.170996774086454,24.280536383314207,17.367369590817816,97.89463320290643,2.532613218897749,0.0601062693483079,6.913166792496391
1998-09-29,20.890931110214048,23.271748828156213,17.818536709641556,98.86635856921104,2.472055785186455,0.0318847939829387,5.4532121185146565
1998-09-30,21.788765966096154,26.09074321854145,16.742720016128267,97.53847279268152,2.668080390871638,0.0739032890638122,9.348023202413184
1998-10-01,20.1698608268354,23.748395392961815,15.952584127635903,99.50332083543547,2.3999029547357194,0.0138547745773859,7.795811265325911
1998-10-02,21.400623283592196,25.72782171595737,16.36978081608062,97.3994723659037,2.6103902326520445,0.076686818886291,9.358040899876748
1998-10-03,21.80430714465502,25.490552809537217,17.38504984921506,97.03447054109304,2.649493844307902,0.0885845030207768,8.105502960322156
1998-10-04,21.911899472339886,25.37881466799684,17.71674241068418,96.43063647179956,2.6604313996746716,0.107332990297576,7.6620722573126585
1998-10-05,21.874445606002958,25.589770446348066,17.42640618229156,96.75405856471536,2.6622967774910697,0.0975881704055439,8.163364264056504
1998-10-06,21.330046484368058,24.25656529399745,17.709639132175298,97.2774101706112,2.5541583875865883,0.0787477296255433,6.546926161822153
1998-10-07,20.04258934426423,23.26237941459011,16.189038454724088,99.79018210876932,2.3707025916984925,0.0059777798173982,7.073340959866023
1998-10-08,22.63750806387327,27.88497403820457,16.689924615728277,92.52063288774023,2.8558352255760244,0.2348326706825314,11.195049422476295
1998-10-09,21.453529741656343,25.147303851973977,17.030354219324447,98.23271027001576,2.594130650810573,0.0519572390467309,8.11694963264953
1998-10-10,20.4328515415132,23.91545593769044,16.292157058520694,99.2741564582376,2.435053861964389,0.020329593773693,7.623298879169745
1998-10-11,22.02680301042943,25.82068991112282,17.487254608622596,96.6909970920104,2.6885590266693575,0.1002784817648665,8.333435302500224
1998-10-12,21.627018487599127,25.878725603108514,16.637066228920236,97.92396194184832,2.6417218083920684,0.0620339881352451,9.241659374188277
1998-10-13,21.462461965332718,25.25007004993956,16.961960590099128,97.53479288789008,2.6008994414678313,0.0728005332791286,8.288109459840431
1998-10-14,21.68895296496266,25.06130423875111,17.56969960693203,98.03491608992864,2.620780485670279,0.0585029775757923,7.491604631819079
1998-10-15,21.454260485454796,26.07298840281298,16.15244765415826,96.36740241087304,2.6326131649944173,0.1080660111916339,9.920540748654723
1998-10-16,21.71166962268305,25.137958063189025,17.564325576548075,96.90842502135447,2.627148165422327,0.0917570495696933,7.57363248664095
1998-10-17,20.865591438902683,23.805774200907752,17.243530624662824,98.5733823849417,2.483339362132275,0.0402515446743391,6.562243576244928
1998-10-18,20.917685482440334,23.453396297171903,17.694929781472283,98.5815604324536,2.4811309457130135,0.0401548930751088,5.75846651569962
1998-10-19,21.594897869399542,24.686037102623665,17.77765424782053,97.55858493034188,2.5974973626148974,0.0716180481264353,6.908382854803136
1998-10-20,20.08285931139787,22.315352788666623,17.21112029814659,99.85683173840611,2.3527022103214508,0.0040534489866717,5.104232490520033
1998-10-21,21.312175424439765,24.707069489657112,17.204396303962255,98.10998501984967,2.5635950083622845,0.0549945713156629,7.5026731856948565
1998-10-22,21.48993637115313,24.77856232138241,17.496718589607102,97.09556997157723,2.5890214967605707,0.0850870006758233,7.281843731775307
1998-10-23,21.719153670635905,25.126313616857505,17.57392777933184,97.56383178788984,2.626902698555871,0.0724585129857978,7.552385837525666
1998-10-24,22.09209522356801,26.1679453154659,17.265786509989475,96.63391402066516,2.709839269023417,0.1029641598539279,8.902158805476425
1998-10-25,20.80315653049461,23.03037110740876,17.868049870366633,99.85866851026138,2.4553681243106227,0.0041815935040983,5.1623212370421285
1998-10-26,21.314712756396222,24.980263590507796,16.911902327671683,99.08046794608426,2.570095500067981,0.0268641368145375,8.068361262836113
1998-10-27,21.795318269634762,25.445829810998628,17.400852325322376,97.50900176845852,2.6462981792362146,0.074440578289349,8.044977485676252
1998-10-28,20.692738790205844,23.31416911542263,17.39084834028083,99.17832798482206,2.449518196418157,0.0231149974267196,5.9233207751418
1998-10-29,21.77462378087522,25.40549803146011,17.412463332076207,97.07873141003388,2.643062593991799,0.0871099192086997,7.993034699383902
1998-10-30,21.47913805697919,24.41595872649756,17.82467347947533,97.66195243581784,2.575401789087164,0.067974677895341,6.591285247022231
1998-10-31,21.71678762606648,24.456805616998302,18.24616761951495,97.27273389811404,2.606994866715063,0.0801940506224132,6.210637997483353
1998-11-01,21.08333967056556,23.612908565784657,17.86592553277759,97.97945517225337,2.5080119996424526,0.0579329288143026,5.746983033007066
1998-11-02,21.695046778530113,24.33878921547814,18.32990924415686,96.9857211295906,2.6042905427001015,0.0894623927371886,6.0088799713212815
1998-11-03,22.035254694989334,25.05901865946972,18.273187856844928,96.3626918548818,2.6673545459347303,0.1099945558306506,6.785830802624794
1998-11-04,22.569134856666068,25.869479435484116,18.511191741279937,95.09403892185377,2.7616591855997927,0.152013222884644,7.358287694204179
1998-11-05,22.121316845290316,24.790072024021,18.731173039702195,95.35295823041128,2.6728881070071164,0.1404119741428843,6.058898984318805
1998-11-06,22.28178035674294,25.05988397622657,18.769531196340573,95.25161784140352,2.700440610461223,0.1441896916807765,6.290352779885996
1998-11-07,23.176106666766565,26.528318692961008,19.080728301611703,92.1891395393235,2.8687372683259222,0.2474220894334261,7.447590391349305
1998-11-08,22.25142900359058,25.735091133800612,18.04243642899691,95.01323898978856,2.71691802090696,0.1518527042987706,7.692654704803701
1998-11-09,22.88720253686668,26.794505951044812,18.26719466987473,92.07055076735708,2.8401422281094524,0.2478528969428118,8.527311281170082
1998-11-10,22.455336550956222,25.70978092476535,18.47525386859084,94.24462334518236,2.7442705588572465,0.1767454906497769,7.23452705617451
1998-11-11,21.984552923811194,24.55868981988229,18.69438935301797,95.66117027653448,2.6482436345971143,0.1301279734924931,5.864300466864318
1998-11-12,21.648704071348444,24.96296055786445,17.64690640637332,95.80184206755264,2.617584532788952,0.1247550095133769,7.31605415149113
1998-11-13,20.203587054257767,22.326978244440024,17.44801804720593,99.11015150065307,2.3699689033391222,0.0242899448213065,4.878960197234093
1998-11-14,21.40602770905902,23.811456733957275,18.29827287191015,97.32586648458106,2.553360098158307,0.077589794840959,5.513183862047125
1998-11-15,21.666563597210565,23.649062764004366,18.951746377188837,97.53409997886403,2.5828671729778083,0.0723109906896605,4.69731638681553
1998-11-16,21.04279879380031,23.204297473058674,18.197407281002427,97.9755641420174,2.493167902807445,0.057478048459953,5.006890192056247
1998-11-17,21.785660375414604,24.615698007061656,18.23879307798107,96.45516737525725,2.6238990384904315,0.10581350219829,6.376904929080585
1998-11-18,22.266274788529394,25.15520143630864,18.65119469684103,94.98951586555032,2.701214225700749,0.1516636516279576,6.504006739467609
1998-11-19,22.966828548152805,26.394844167372753,18.797553645375434,92.91390394127885,2.8353746693457484,0.2227890297122623,7.597290521997319
1998-11-20,21.406284862365457,24.416632683990557,17.693016574205952,97.3487141016499,2.569548716630472,0.07762914171914,6.723616109784604
1998-11-21,21.689210627762627,24.556619951487193,18.11991035480938,96.22376727326142,2.6101318527670463,0.1119150825016334,6.436709596677812
1998-11-22,22.25145168147259,25.68330124759918,18.10531582064031,94.56903025439328,2.7176867732611454,0.1661636668550388,7.577985426958868
1998-11-23,22.033852785614005,25.372883389368077,18.01248123578708,94.11758022844944,2.680627672263728,0.1764884302702248,7.360402153580996
1998-11-24,22.42590016145264,26.00454468007587,18.150967127221925,93.17716693146454,2.7525215533078473,0.2089179463474951,7.853577552853945
1998-11-25,21.585332182667134,24.528337898156828,18.003570590787533,94.08286062957684,2.600055248840995,0.172550770327868,6.524767307369295
1998-11-26,23.063545205370204,27.17040987819662,18.265690147419413,90.5220482087196,2.879775195475429,0.2985553860359484,8.904719730777206
1998-11-27,22.744355132614352,26.964744241036417,17.84002751401623,91.4608757623931,2.830706835402857,0.2658654257769474,9.124716727020186
1998-11-28,22.623071152908484,25.96178951897584,18.59042140346049,92.32726061496588,2.776955854557359,0.2351494978760819,7.371368115515352
1998-11-29,21.681298561887537,23.97223773575804,18.67714305302066,96.70949583712134,2.593258182106115,0.0968216838281782,5.295094682737378
1998-11-30,20.242587927221816,22.598732828789046,17.265896804497366,98.49294050758148,2.3817290223163106,0.0411319896540678,5.33283602429168
1998-12-01,22.0151276519333,26.003860751686194,17.34109382434269,94.30853374900718,2.699153214159524,0.171818107976328,8.662766927343505
1998-12-02,22.71941208575184,26.266951143894044,18.486296734236696,91.6224718996326,2.800348481863661,0.2577513444911488,7.780654409657348
1998-12-03,21.69936074692947,24.025103971476444,18.671207071875063,96.20573528709312,2.597808069585229,0.1119219350540424,5.353896899601381
1998-12-04,20.81211833731631,23.05476196952488,17.919221658535932,97.50635815398468,2.461163288492071,0.0696485419483745,5.135540310988947
1998-12-05,21.25188275201987,24.14862008838702,17.68257724049756,96.7195066369098,2.5440504624105778,0.095051734839254,6.466042847889458
1998-12-06,22.353804518669016,26.26704071610785,17.762623555215118,92.71572805731496,2.752316797480863,0.2213012622978986,8.504417160892732
1998-12-07,22.51048450952364,26.18421780422825,18.132395805300348,93.1776561493154,2.768252360546375,0.2091269876493517,8.051821998927903
1998-12-08,21.764817320511188,24.73904554557312,18.107358883713815,95.18379837777609,2.6256980249643935,0.1424111633197121,6.631686661859305
1998-12-09,22.52719974544923,26.528902717258617,17.814438836958704,93.38315876914412,2.782955527610486,0.2044923172125121,8.714463880299913
1998-12-10,21.970542708253546,25.729110932411135,17.548336755894024,93.60798077205256,2.684692482814154,0.1908811467802127,8.180774176517112
1998-12-11,22.82225465462878,27.58463632725083,17.351509396682307,92.1448737337156,2.864910948916774,0.2476917015164709,10.233126930568524
1998-12-12,23.184915809815628,26.93484512192514,18.694653615927148,92.04131061524684,2.8837965406725163,0.2528252778455729,8.240191505997991
1998-12-13,22.42208973526041,25.56923924809526,18.510139138497355,95.94682538356926,2.7322942869132736,0.1254549796319068,7.059100109597907
1998-12-14,22.046568215520036,25.114112814978867,18.259762049331076,95.5537903729607,2.670958477517833,0.1339024461596213,6.854350765647791
1998-12-15,21.463721997021747,24.73306574906839,17.475529721935693,97.76919034679833,2.5834422410296662,0.0653681897979868,7.257536027132698
1998-12-16,21.229352406325347,23.91524930988126,17.8406627342829,98.0211396668573,2.532357970771886,0.0571092718550006,6.07458657559836
1998-12-17,20.794961446386466,23.94193967833848,16.980117553945085,98.28027616925247,2.4796175115248733,0.0485142592312125,6.961822124393393
1998-12-18,21.971422733654855,25.372560662076904,17.886795317120562,94.40282535796884,2.671720336465275,0.1675894438763104,7.4857653449563415
1998-12-19,21.18617423931012,24.12117975630114,17.561765690288883,97.64813212909355,2.5337933908643016,0.0679707577466355,6.5594140660122555
1998-12-20,21.774623889278093,25.165118654060848,17.687296460046788,95.69322452398822,2.6389058148464586,0.1288306989785655,7.47782219401406
1998-12-21,21.07877336194752,23.994614988946545,17.482279258006063,97.70764004056105,2.5165590276498624,0.0656337013177554,6.512335730940482
1998-12-22,20.8069224247847,23.350919972295348,17.601516367529356,97.97484773991968,2.466792995057752,0.0569348967517428,5.749403604765991
1998-12-23,20.799515429597303,23.84121603124282,17.08912873816917,98.2958433341492,2.477495558731391,0.0481247072634489,6.75208729307365
1998-12-24,22.7429868281311,26.23931414026129,18.52169456872184,93.115818677351,2.8000286729134563,0.213551869553983,7.717619571539448
1998-12-25,22.339024024783427,26.170743025172396,17.786028830291666,94.51466755976762,2.744675236894651,0.1687600221627813,8.384714194880729
1998-12-26,21.749549122078914,25.16737655483548,17.65023026624909,95.17222866438844,2.637234660975463,0.1436825639299114,7.5171462885863924
1998-12-27,20.444569296374784,22.625864360643465,17.65503964338766,97.22423574930563,2.407998646616631,0.0759092900149352,4.970824717255805
1998-12-28,21.887996659491606,25.157648457285692,17.915000447226912,95.5208672916188,2.6526452757208543,0.1342018708167478,7.24264801005878
1998-12-29,21.935596959297555,25.0112545325628,18.14457559707524,95.82200751341212,2.6536771623069977,0.1254659062608733,6.86667893548756
1998-12-30,20.27166415900458,21.844948732029756,18.07441575813781,98.51912907749184,2.371227389406365,0.040213557765307,3.770532973891946
1998-12-31,20.184939580398645,21.83026086948716,17.913713567397174,98.92918263310968,2.359241954505901,0.0290081309502386,3.9165473020899846
1999-01-01,20.52893733734365,22.44305854563213,17.989064901990965,97.60564719197691,2.4138601582373496,0.0656151414069983,4.453993643641166
1999-01-02,20.955721916682204,23.26342677338349,18.009750346698418,96.47436468802448,2.4858812566303534,0.0995931382984151,5.253676426685072
1999-01-03,20.28963088447244,22.868367343912343,17.11013358328348,97.5171847916625,2.3940297307260807,0.0676343995896751,5.758233760628862
1999-01-04,21.011250011620785,23.751655832276015,17.612825500995605,97.05592525706572,2.5037814357396586,0.0839931831487914,6.13883033128041
1999-01-05,21.51715098947718,25.445039495482774,16.916459505515327,95.7129891437033,2.6178847408050774,0.1274354954814666,8.528579989967447
1999-01-06,22.03557635884828,25.731268387621316,17.645388444671237,94.59985985719332,2.6908307636485373,0.1626209850658846,8.08587994295008
1999-01-07,22.201909485036715,25.56118445628134,18.145413952410372,94.07236098267538,2.707011206375668,0.1790191718446248,7.4157705038709665
1999-01-08,21.204927763704482,23.48189855902396,18.24529006840933,97.30551005019556,2.519761557469282,0.0769809100329113,5.236608490614632
1999-01-09,21.319307845978273,23.804150803314755,18.13442580474307,97.5658786120012,2.5415004439975903,0.0703132113303674,5.669724998571684
1999-01-10,20.226631804127756,22.007727669328062,17.827586576456913,98.44973497317574,2.3680332091153424,0.0419888777653579,4.18014109287115
1999-01-11,20.57364442938598,23.020987025307264,17.483659944266,98.1136490024264,2.430497520110186,0.0522360190787278,5.537327081041262
1999-01-12,21.729416192746623,25.44551535701508,17.308383087977724,96.19223724911582,2.6414027226245613,0.1138368782484927,8.137132269037355
1999-01-13,22.818326242744465,26.746574723812017,18.135463109711548,94.01972645322992,2.825613306001629,0.1879541795615039,8.61111161410047
1999-01-14,22.447340158482582,25.814332888864183,18.349037350900947,94.50333381125994,2.7456243690627313,0.1689877839344541,7.465295537963236
1999-01-15,22.969097756431598,26.795292115272463,18.40836317642875,92.6349850237522,2.8491490246999605,0.2313425398391225,8.386928938843713
1999-01-16,21.963746628323612,25.983524088359548,17.245036142256556,95.0536336679288,2.690540335062519,0.1496559347947844,8.738487946102993
1999-01-17,21.09527251841704,23.801783290970356,17.72438863476219,96.98986082735574,2.5140918856081753,0.0857843878628957,6.077394656208167
1999-01-18,22.705196717748176,26.059841541378084,18.58635409225893,94.83812143857524,2.7856715030377472,0.1609441772141419,7.473487449119155
1999-01-19,21.39471012342041,23.28204518388909,18.818244338950233,96.83853416735558,2.541820101116014,0.091356600603789,4.463800844938856
1999-01-20,22.11232130349309,25.660550651647856,17.868470916357793,94.35135432094566,2.6979413142289648,0.1698491945291114,7.792079735290063
1999-01-21,21.454101957086472,23.95627907657867,18.265703962282146,96.49404710150132,2.5632970625787133,0.1016732281659874,5.690575114296525
1999-01-22,21.231703783985427,23.0529106754781,18.703679087216894,98.17410145635188,2.513406649879787,0.0522057290196113,4.349231588261205
1999-01-23,22.287827470350685,25.692175057842903,18.13891996203176,95.64707962387358,2.7186632131981416,0.1333884179515911,7.553255095811142
1999-01-24,22.02241413564159,24.759852143504737,18.5241182722399,97.3189217843058,2.6552489895344995,0.0808023218913456,6.235733871264838
1999-01-25,22.254410928269277,26.522847197549726,17.275082195506375,94.4212405699903,2.7468792629973664,0.171148123979435,9.247765002043352
1999-01-26,21.77464287062198,24.672643432226938,18.16739705273562,96.19219572647756,2.622785403600434,0.1129748746562187,6.505246379491318
1999-01-27,21.155330943058548,23.4559519833616,18.208982082279135,96.00990609561696,2.5155072797594773,0.1137374751555645,5.2469699010824655
1999-01-28,20.88669780439597,22.719718220898564,18.400783938824976,97.32690499932563,2.4651455543840024,0.0749696299929143,4.318934282073588
1999-01-29,22.76419203536827,26.518156593108117,18.31936341600345,91.66342114304642,2.814071666249229,0.2572072758851453,8.198793177104665
1999-01-30,22.470701769964034,26.075298265423005,18.148329010400015,93.8694973918788,2.758886243986047,0.1888714131882504,7.926969255022989
1999-01-31,21.050077505022262,22.762027028271607,18.69462889356686,96.32351926525534,2.487722790149776,0.1035079845534566,4.067398134704746
1999-02-01,23.073957778744212,25.36955121228152,20.050838889978117,91.95138261019422,2.820358215390568,0.2492453199823189,5.318712322303405
1999-02-02,23.24654642307274,26.099549661816845,19.68112707503921,90.68285660609564,2.8652255553418713,0.2908777213462478,6.418422586777634
1999-02-03,22.308273315429688,24.654354841812793,19.28307468385038,92.93698631345156,2.697095313645385,0.210258785301767,5.371280157962413
