datetime,heat_index,maximum_temperature,minimum_temperature,relative_humidity,saturation_vapor_pressure,vapor_pressure_deficit,temperature_range
2014-02-19,27.876155148946964,30.866965049261506,22.778297360501767,68.21393527062851,3.6299841949044542,1.1567622879623924,8.088667688759738
2014-02-20,29.389242001281016,31.71311545106115,23.162429252964856,68.04963876944049,3.7729393939546494,1.2083573793389983,8.550686198096294
2014-02-21,25.94153960053461,28.41290899723436,22.797546198820097,77.80748748779298,3.3363076093914783,0.7435349580523694,5.615362798414264
2014-02-22,25.40808741094061,27.777619638407543,22.426213806889756,78.38018350707551,3.2347568982595845,0.7026639325911227,5.351405831517788
2014-02-23,25.02639519188434,26.70780253144445,22.69264370446755,81.45089019718667,3.1427667584117907,0.5859778507934625,4.015158826976901
2014-02-24,25.075395254003563,27.303328567277987,22.260856078903032,78.6194328109571,3.169624791269409,0.6806454290687816,5.042472488374955
2014-02-25,25.71589567995131,28.20661318257839,22.582998584194257,77.54253485300283,3.295129232690237,0.7431791844642739,5.623614598384133
2014-02-26,24.711507965050085,26.378277835349618,22.39129951363603,82.70037724094318,3.0838320716163037,0.5365527801797292,3.986978321713586
2014-02-27,24.579526884700577,26.667759774785942,21.836934380371773,83.24310382148147,3.0680888204326418,0.5166738023877587,4.83082539441417
2014-02-28,26.991289171095175,29.393501540542086,22.611620832109985,76.83863318631197,3.4341837247508167,0.7985723746531957,6.781880708432102
2014-03-01,26.001695926797048,28.92953831201149,22.34004728324351,79.94642091772371,3.357472078507718,0.677010608096105,6.589491028767981
2014-03-02,26.72986959042208,29.15075535756505,22.30337501015362,80.88660993895121,3.380163459529664,0.6494905117165201,6.8473803474114305
2014-03-03,27.877272157223945,30.411557949165424,22.54987176377534,77.44424133584401,3.5532357754760513,0.8047993688335207,7.861686185390084
2014-03-04,27.99991079028702,30.434860477660223,22.870260844886523,74.91790543169779,3.58317023715122,0.9021993543135632,7.5645996327736995
2014-03-05,26.02456815673122,29.46655014988215,21.90294856032474,77.71334857302527,3.385028648996885,0.7580250544840518,7.563601589557408
2014-03-06,27.63674158145948,30.82603739983087,22.004206579414,74.52598858234165,3.5610395878221017,0.9109859534134208,8.82183082041687
2014-03-07,27.772164870667485,30.339491305298075,22.474427315382265,77.75560739226499,3.537876476585643,0.790283778343059,7.865063989915811
2014-03-08,28.226065747947647,29.928980189185157,23.3973942263862,78.75386298367523,3.5659695012861907,0.7613257995103816,6.531585962798957
2014-03-09,27.089585568578908,29.050050164687143,22.888642070018673,80.69459610268973,3.4172716340167812,0.6632038738204644,6.16140809466847
2014-03-10,24.95590061060115,26.79594317156143,22.40862497521156,83.92779936666382,3.128437637839619,0.5062490858442277,4.38731819634987
2014-03-11,25.27445886510308,27.39359268911709,22.431702057225113,83.36687241167826,3.193577612642905,0.5348283310029588,4.9618906318919755
2014-03-12,25.032675789191376,27.387475825596916,21.92704413105564,85.38712339153075,3.151501684826989,0.4637784197871127,5.460431694541274
2014-03-13,26.893125594720914,29.754872424894987,22.079828166607143,76.9315583324787,3.434067174404527,0.7960380993811171,7.675044258287844
2014-03-14,25.94576494105834,29.08423912658124,22.10946988173134,78.77025088058527,3.3566208652404157,0.7161864647191697,6.974769244849902
2014-03-15,25.758567567405407,28.88967263388368,21.88149354005835,81.41899823610666,3.315549820329177,0.6197751549429168,7.00817909382533
2014-03-16,27.749992931544025,30.24985076237789,22.540039604924424,77.57041535501587,3.5323390805588333,0.7958283066527995,7.709811157453466
2014-03-17,27.719990558143685,29.63687966924617,23.0258189559426,78.91208742276444,3.4986805543580464,0.7417825627725807,6.611060713303569
2014-03-18,27.828855266358335,30.593044291641633,22.41207707415726,75.8278856667444,3.564759368790127,0.865410458642754,8.180967217484373
2014-03-19,27.373964639795275,30.155151803254196,22.10227004834711,78.20043249023891,3.4844671439060937,0.7629503005056134,8.052881754907087
2014-03-20,27.89048674282876,30.845341001744607,22.163589551989475,77.04795604833438,3.5762256893526665,0.8244753830051776,8.681751449755133
2014-03-21,27.567944445919277,30.08086399163456,22.5462210346775,76.57714207021722,3.511608566936507,0.8251940877242602,7.534642956957057
2014-03-22,26.079515443760123,28.615043076440752,22.772511301430622,81.09384102803622,3.3573045034834004,0.6384324946589628,5.84253177501013
2014-03-23,25.648222343826138,27.697165748000593,22.83622976395277,82.61534931225405,3.2602399215379165,0.5703978289237253,4.860935984047824
2014-03-24,28.03888791260371,30.153591726792342,23.009849973770766,77.66527580062697,3.5601017306728435,0.798845286927702,7.143741753021576
2014-03-25,25.66358487500676,28.299798561294725,22.265326758742773,82.51936656569015,3.2792365435774,0.5766370555171293,6.034471802551952
2014-03-26,25.183961530304902,27.40562916156528,22.25204566686127,83.17570657269219,3.1801793127698086,0.5388536751824241,5.153583494704009
2014-03-27,27.923533736256122,30.249861993754223,22.779827171098788,77.46845245361328,3.5523570496796673,0.8037912649514508,7.470034822655435
2014-03-28,27.73537190282507,30.384179445004374,22.253631956958415,79.60226729722714,3.5254201206575977,0.7229077722946506,8.13054748804596
2014-03-29,29.20580629571712,31.380991141592258,22.71060378489441,75.30053459933255,3.6908046246461264,0.9151598030085012,8.670387356697848
2014-03-30,27.42996314299692,29.788773263697287,22.50061359547328,79.02197844211054,3.472406779080075,0.7317316483387716,7.288159668224008
2014-03-31,27.913034888940714,30.904963131730888,22.237846548229346,75.56490911604303,3.589828697722197,0.8805075440708144,8.667116583501542
2014-04-01,27.790286266227636,30.589661920824017,22.05179973871734,80.6905579407419,3.5347261371222567,0.6863835616293449,8.537862182106679
2014-04-02,26.046643783021,29.676827076199327,21.657023649676574,80.7501917133544,3.390589768115472,0.6565752833195336,8.019803426522753
2014-04-03,27.8240945682896,30.68168960982539,22.029617777544324,80.46814733455615,3.5443453407642123,0.695790731552365,8.652071832281067
2014-04-04,25.839429616632664,29.32505740552143,21.60536813913225,81.19239655391877,3.3444023278566095,0.6326690705624656,7.719689266389182
2014-04-05,27.14131373799768,30.08490056530694,21.97507136816429,79.59839286946006,3.465634019401437,0.7108130913684803,8.109829197142648
2014-04-06,25.51604052310836,28.967920168624936,21.320712401521252,82.37215885885585,3.2801388741425863,0.582079264643467,7.6472077671036836
2014-04-07,27.61725667191655,30.766652139146093,21.790582887302097,78.46448777776668,3.536074133610637,0.7652092643608391,8.976069251843995
2014-04-08,27.871963070818637,30.70829825064506,22.31689715828594,76.75247361137077,3.5711026191711426,0.8334148214873771,8.391401092359121
2014-04-09,25.84762604755589,29.619353928973684,21.41101702438411,77.87078556784023,3.364122152328491,0.7478788605853084,8.208336904589576
2014-04-10,25.50781887358548,28.805510435848877,21.52368824544006,80.09204334131405,3.2777464620242776,0.6567936095938807,7.281822190408818
2014-04-11,25.44380108416942,28.973168444013066,21.229941478006015,81.14485115987218,3.2737134012590996,0.620989139250663,7.74322696600705
2014-04-12,25.766252921859568,28.87293435915695,21.945275434330934,80.15876309136031,3.3187698493659723,0.6622040533221788,6.927658924826016
2014-04-13,25.48150459235978,28.64868802563409,21.640503876271303,80.57133852593518,3.2683675750037553,0.6384730559521004,7.008184149362787
2014-04-14,25.273727391781456,28.585920043151173,21.277880140396736,81.76245365355538,3.232514344183486,0.5926440146554359,7.308039902754437
2014-04-15,27.021336033540248,30.055876068909377,21.92535884672824,77.70273848182649,3.4582410417081704,0.7750624674181956,8.130517222181137
2014-04-16,26.943427514852644,30.488632287234616,21.430745174450504,76.69302186646868,3.4724395682820597,0.8129266745317382,9.057887112784112
2014-04-17,27.2340564184177,30.4032733981051,21.718567007979495,77.1194362711286,3.4844672502638243,0.8008662454479246,8.684706390125605
2014-04-18,27.037018772394692,30.247849482142794,21.78367046795813,77.34690596002628,3.4702306999149823,0.7894453607970455,8.464179014184662
2014-04-19,26.805996774691586,29.801907323106956,21.907471997144057,76.78797294304717,3.4258310972093207,0.7990654698091813,7.894435325962899
2014-04-20,27.474388656710765,29.81742092756534,22.517232675091485,79.15485043153443,3.477432591764457,0.728602833021086,7.3001882524738555
2014-04-21,25.899364506100287,29.40050259841862,21.691385602419263,79.30993723248903,3.360147638834986,0.6986701645815684,7.709116995999356
2014-04-22,27.050203160282404,30.41871675328251,21.5471633748051,78.84456243125037,3.4728189631465636,0.7383036911487579,8.871553378477412
2014-04-23,28.061346836397345,31.059369438199745,22.22119599381344,76.39190829819462,3.6083962855285865,0.8554643670644015,8.838173444386307
2014-04-24,29.74035549045643,31.14825356494095,23.415533849297848,74.39070564752177,3.7207524714416738,0.9562639955251192,7.732719715643103
2014-04-25,29.259245414371488,31.08765622674311,22.993181547710886,76.03920421104007,3.6765569249050327,0.8845709772801311,8.094474679032224
2014-04-26,27.793351598437887,30.29738888155572,22.45463887466374,79.18172494540872,3.5310079324644295,0.7385716238872713,7.842750006891979
2014-04-27,25.869497104599073,28.55306199580763,22.387386871536428,83.00734834068327,3.3183310975815727,0.5680270351774187,6.165675124271203
2014-04-28,27.881801862058836,30.78699279274639,22.097662404567338,78.59648539319801,3.5634712153651016,0.7664336561048785,8.689330388179052
2014-04-29,27.70223453684022,30.44999464736995,22.22205571171076,78.52041309739577,3.5309768113061843,0.7621614499827742,8.227938935659193
2014-04-30,27.45121234608603,30.2079742849981,22.13462430393829,78.17921585309905,3.4940318720048245,0.7665258670384999,8.073349981059813
2014-05-01,25.430868968939986,29.090782559050943,21.025970902141587,83.6269266348346,3.2716938775711344,0.5396675254775689,8.064811656909356
2014-05-02,25.916730478153603,30.019953366105884,20.960242069343657,84.95977298211874,3.378045168064784,0.5126476581156476,9.059711296762227
2014-05-03,27.04365996967805,29.40216615031643,22.45271448397725,80.64363629933182,3.4225034846692286,0.6665993943865858,6.949451666339179
2014-05-04,27.101478679078703,29.26410486795645,22.63539917318351,81.26904766267117,3.421510967623346,0.6454187443819189,6.62870569477294
2014-05-05,27.718790866579216,29.508015058297655,22.97855945502072,81.7385606021243,3.479181707570101,0.6393216215766494,6.529455603276936
2014-05-06,28.02314336809034,30.222355722051574,22.73786708945235,80.11823343610232,3.5457084852523515,0.70891016716186,7.4844886325992235
2014-05-07,28.263970871003192,31.037174969357633,22.33773777476031,78.55263777381869,3.6152703793075447,0.7794011022521661,8.699437194597323
2014-05-08,28.193959925894593,30.37042938998198,22.7611669660944,80.76013718218607,3.566103614839036,0.6903509181893005,7.609262423887579
2014-05-09,29.310999212064104,31.06417112456821,22.85942328286437,78.35742415814596,3.6623530538551865,0.7966543701944742,8.204747841703842
2014-05-10,30.06516111926173,30.62299178524088,23.722458481345484,79.83410192156369,3.681027448753442,0.7465788086107673,6.900533303895397
2014-05-11,26.890764051308963,29.413305860469773,22.12709326194565,82.94959629158105,3.397043611037244,0.5833874609612177,7.2862125985241235
2014-05-12,27.522898669678135,30.01366672019533,22.241198472373988,81.31087033012986,3.478834531121094,0.654460541433118,7.772468247821344
2014-05-13,27.646158770656143,30.890244345682703,21.821255729987275,76.49772876611871,3.5544432760614444,0.8392975350294859,9.068988615695428
2014-05-14,27.579514772524682,30.1482208634841,22.315527635879235,78.97218509943511,3.50146165877913,0.7403904948535905,7.832693227604864
2014-05-15,25.662470474463756,29.026881147051387,21.53153605975183,82.63912179656188,3.3037140732804193,0.5775906625844289,7.495345087299558
2014-05-16,27.072391762116975,29.918417189644178,22.037956439872655,79.5584900015792,3.45047681482308,0.7092027978826189,7.880460749771522
2014-05-17,25.9962350482145,29.358008930674274,21.89616453957824,80.17492695634694,3.3715116060356225,0.6721084497896713,7.461844391096033
2014-05-18,26.040599016254966,29.789617269012563,21.548343970429936,80.15056421499715,3.395676895145147,0.6780695999975984,8.241273298582627
2014-05-19,26.75030169827738,29.69582736713736,21.79846427165885,80.3208962195868,3.4041682955943964,0.6736428716590414,7.897363095478507
2014-05-20,26.65265791970607,29.84644929892955,21.556193075215507,79.17282830560963,3.403199297344817,0.712774915212149,8.290256223714042
2014-05-21,27.763161617879376,30.838862724020583,21.882729133265613,78.79660096576224,3.552759777657605,0.7573162182113052,8.95613359075497
2014-05-22,27.549566200379257,30.335799550478335,22.12311803541219,78.52931807564092,3.5088362933091513,0.7573231534000665,8.212681515066144
2014-05-23,26.9364524252008,30.225796302455063,21.657493541674988,77.04535293579103,3.4578277807696596,0.7976425620259848,8.568302760780075
