datetime,heat_index,maximum_temperature,minimum_temperature,relative_humidity,saturation_vapor_pressure,vapor_pressure_deficit,temperature_range
1986-08-21,23.995478455012144,28.01108926905817,19.658666254399897,72.08295096931876,3.0473040294297884,0.8539623740391853,8.352423014658275
1986-08-22,24.453696831969843,28.61651501638112,19.81314936487666,76.62227029765482,3.1264909125946376,0.7343870222350181,8.803365651504457
1986-08-23,25.385801527235245,29.28014820224636,20.891030343024287,77.98635836311314,3.283327207460508,0.7262617297224946,8.389117859222072
1986-08-24,25.2950853402895,28.85501679920015,21.100034832517743,79.72899800953847,3.249799743240133,0.6624743411174188,7.754981966682408
1986-08-25,25.360666072412293,28.2995410052848,21.7170526832888,82.27752456385574,3.234645880185641,0.5765336848003961,6.582488321996003
1986-08-26,24.666877935997203,26.968913710597672,21.62737339844197,86.25074295770555,3.083152929068486,0.4274876661898888,5.341540312155701
1986-08-27,24.959551555430153,28.940074948600795,20.41309070237827,78.23216208433495,3.20748474135067,0.7015585688662616,8.526984246222526
1986-08-28,24.823842916150966,29.91187266814403,19.42656673529209,68.42969820350955,3.251764944621495,1.0299384602696904,10.48530593285194
1986-08-29,25.22657742964139,29.04614511426989,20.965733580536895,72.19634375380073,3.2616228873913107,0.9101494762487028,8.080411533732995
1986-08-30,24.913278516832293,29.185942143310996,20.19588267148196,73.53508859152322,3.2202110989189845,0.8555854945392399,8.990059471829035
1986-08-31,25.542096350316257,28.951264287089256,21.548679526472267,76.73712792588677,3.295989929974734,0.7703241891476699,7.402584760616989
1986-09-01,25.041792283079513,28.926533758421957,20.511242513691553,81.12906833970067,3.2130923026647324,0.6095433846498147,8.415291244730405
1986-09-02,24.79302468026223,29.433919186993833,19.564335211729393,79.74889259198648,3.2038570149040924,0.65235605661249,9.86958397526444
1986-09-03,24.040411955756195,27.73485749632448,19.764172927800555,82.38985845544836,3.0242281335614103,0.5357861846357911,7.970684568523925
1986-09-04,24.388702650306964,28.058417456490655,20.123365066863677,81.61201641935132,3.0858890381488173,0.5706005143376934,7.9350523896269785
1986-09-05,23.59984764685998,27.251947584606356,19.37261948218712,83.80888260502519,2.9442574261745693,0.4797069809157334,7.879328102419237
1986-09-06,23.681855750947555,27.048201208149557,19.84886061839568,79.13258753067407,2.9566796454754507,0.6199510968648471,7.199340589753877
1986-09-07,24.103095179221285,27.73210032955631,19.93133536537925,80.57975497961918,3.0360526034246873,0.5928233297534916,7.800764964177059
1986-09-08,24.99021027890657,28.97572379059844,20.370109746744344,80.87528740180719,3.208411535500607,0.617109348049094,8.605614043854096
1986-09-09,23.387142518307073,25.64795103527251,20.478702454339892,87.53922769176219,2.8606704504061966,0.3600577963686688,5.169248580932617
1986-09-10,24.901215503212878,28.72433400416112,20.4572682153611,80.66264488583519,3.1858246885376538,0.6194789377979306,8.267065788800018
1986-09-11,23.98853773987289,27.400458346356405,20.043505560347448,80.63077598264367,3.0084235021919556,0.5861880330594031,7.356952786008957
1986-09-12,24.633773164046595,27.9093682215764,20.714095678084934,82.62191093360985,3.113406523680075,0.5443508631580479,7.195272543491466
1986-09-13,24.998166709592493,29.109475600413784,20.26709843031216,80.24863730070793,3.2163033502879164,0.6385429786456811,8.842377170101624
1986-09-14,24.818087334452393,28.336522692725772,20.652048446319917,82.05792649936326,3.156246572187095,0.569569136742707,7.6844742464058555
1986-09-15,24.50547413560109,28.21472281152076,20.102220241840072,85.12094775748339,3.1017439793317743,0.4647732619400863,8.112502569680686
1986-09-16,23.590123879506816,26.050872250791,20.47045782459525,87.21551357171474,2.899724985653664,0.3738628906972242,5.580414426195748
1986-09-17,22.45646377768418,25.283633270543135,19.15098056863079,84.29492698920951,2.729264599936349,0.4312418550798745,6.132652701912345
1986-09-18,24.191376837861217,27.754086553832114,20.18796363942353,76.13794599260602,3.0570211794786837,0.7321304368885445,7.566122914408584
1986-09-19,24.18240197460778,27.60024421468323,20.212235740689568,80.66069111806569,3.041999974093595,0.5910497437684965,7.388008473993661
1986-09-20,24.665287873295686,27.478296398679852,21.234365728748585,81.44921453007849,3.1062271944332474,0.5794433870595016,6.243930669931267
1986-09-21,25.115348775550803,28.267993423964953,21.262973757453892,83.01545251420129,3.1953531988374486,0.545969294541048,7.0050196665110604
1986-09-22,25.242456087602275,28.859540841518307,20.895120487981664,83.75603792518923,3.234422262771662,0.5289074034044594,7.964420353536642
1986-09-23,23.70205411495695,26.97904363918654,19.7024297329969,89.34923964280348,2.938838791061234,0.3163187544206123,7.276613906189638
1986-09-24,24.503172663687494,27.724236470875724,20.5847660386082,85.26402668376547,3.0832304028800994,0.4574902271613096,7.139470432267522
1986-09-25,24.347163640147652,26.96146500416291,21.00850018651494,86.94794296432329,3.033894901310568,0.3994340162464987,5.95296481764797
1986-09-26,23.725756954554868,26.415908394279064,20.342041211250503,88.08940199967269,2.9269989759494095,0.3515775643643878,6.073867183028561
1986-09-27,24.72596461568172,28.543968508095094,20.1673281952575,86.15151790297512,3.143471882020161,0.4382613754316127,8.376640312837594
1986-09-28,26.065845807781542,29.264186202388103,21.688106732490738,81.45696767171223,3.3434189282930813,0.6233950701607016,7.5760794698973655
1986-09-29,25.122688038833367,28.351120917351693,21.1199159796858,85.98768258007455,3.193488763802218,0.450718777738648,7.231204937665893
1986-09-30,25.246828892001016,28.511075617192866,21.2983884706602,81.88721208956653,3.2255156887319933,0.5874687541317154,7.212687146532666
1986-10-01,25.09867573832418,28.81988406618,20.693990490812084,82.42584167033324,3.2147103107019226,0.5685917967623406,8.125893575367915
1986-10-02,25.051486691081728,29.11276447030651,20.3731441288204,79.93577220763044,3.224642156244634,0.6503882674507169,8.73962034148611
1986-10-03,25.2520837034692,28.36819833189577,21.459051488520025,81.57428487141928,3.222255388022343,0.597554054670718,6.909146843375744
1986-10-04,24.105041249282593,27.047160662137543,20.43948121821924,87.83832432673529,2.9998172674423613,0.3680888259367191,6.607679443918304
1986-10-05,24.69989459884327,28.325204304286412,20.400976418575524,83.55626415769696,3.136619480538281,0.5198690927290655,7.924227885710888
1986-10-06,25.04810660847038,28.17037128266834,21.31791306939317,79.58135055709673,3.1888683837848704,0.6547275189951662,6.85245821327517
1986-10-07,23.999591186175664,26.902282484285127,20.50444426903358,82.97505291390333,2.9895506603813873,0.5122854446535146,6.3978382152515465
1986-10-08,24.80300953002979,28.03706118824718,20.927053975534964,81.88628692068023,3.143924586502187,0.5731824810033316,7.110007212712215
1986-10-09,23.684253498554032,26.11650986025185,20.48240899865007,91.30532817351512,2.907342404236287,0.2563717242453124,5.63410086160178
1986-10-10,23.5853249686105,26.05587742704175,20.345264909904955,91.68119448707218,2.8909901655637307,0.2438322228990194,5.710612517136795
1986-10-11,23.74790672951226,27.180406759073445,19.604795958969625,88.6900406442719,2.9533517186021627,0.3376784565902891,7.575610800103821
1986-10-12,25.01066871615121,27.83921747591906,21.49992998004397,82.711182646699,3.166369759556138,0.5508323531229418,6.339287495875091
1986-10-13,23.99019762224719,26.774368202293314,20.49266103947119,87.8730939927992,2.9754782613817152,0.3644159951489487,6.281707162822123
1986-10-14,24.95951912196419,28.68747743320116,20.55600067809388,82.64035199064038,3.18889136279459,0.5568345979456499,8.131476755107279
1986-10-15,25.24370615007822,29.155411660889563,20.687249920743728,80.31287976499007,3.2530189625946155,0.6436013248595563,8.468161740145835
1986-10-16,25.170925421398447,28.52733570839459,21.10914716615782,83.02944239242609,3.212778232909821,0.5487347937328911,7.4181885422367735
1986-10-17,25.072715178611183,28.482783062554105,20.927555873717143,84.60094650324447,3.1938999196985267,0.4956092667448652,7.555227188836962
1986-10-18,25.247684738041183,29.342446889632793,20.450928265358503,82.59983685951093,3.2575004642263004,0.5705091335397938,8.89151862427429
1986-10-19,25.073120589172845,28.433593393682123,21.050781899756128,81.65449887230284,3.1977358921106926,0.5902289976348807,7.3828114939259954
1986-10-20,24.717794549528254,28.330978072169938,20.5151180714478,80.10516553047377,3.14545564861088,0.629089130586757,7.815860000722136
1986-10-21,25.572307339809168,29.999739440806184,20.60921341333634,74.66781319978037,3.348411798477173,0.8514531206735324,9.390526027469843
1986-10-22,25.34536253789794,28.779061488616165,21.33689138391516,77.10985294104495,3.259322781265874,0.7495206598833803,7.442170104701006
1986-10-23,24.70175139536254,27.32595187316447,21.329930357880645,86.52510970678084,3.09751191506019,0.4210974373769411,5.996021515283825
1986-10-24,24.891565266206694,27.38179371033833,21.60880482851804,87.60440940996666,3.125306789691632,0.3908011235924431,5.7729888818202895
1986-10-25,23.854600551606772,26.193724579863492,20.702566524128336,92.3950961326068,2.9317053980006405,0.2266358960788328,5.491158055735156
1986-10-26,24.712074242523155,27.686647345294883,20.990242549351287,86.4711661426139,3.1100560265146333,0.4242288896561543,6.696404795943597
1986-10-27,24.69752371092856,27.691578162895453,20.96642263643034,86.11626842345072,3.108846280164334,0.4353195698488326,6.725155526465112
1986-10-28,24.3476468196088,27.617279765370128,20.336983223101157,87.61647654103709,3.053368557940473,0.3818562037342197,7.280296542268971
1986-10-29,24.139624235830905,27.151099187550525,20.38803836277553,88.37611987215257,3.00711964687585,0.3531511147052814,6.763060824774996
1986-10-30,23.843098548451337,26.464516182085532,20.483024478395343,89.4532976814242,2.942650375785409,0.3138176981673573,5.981491703690189
1986-10-31,25.514351235786787,29.354306126688865,20.99602179474883,80.62864903041296,3.300058271422055,0.6427931832524884,8.358284331940034
1986-11-01,25.13715477750512,28.43579754113278,21.14645521981376,82.62344891335066,3.2056427953880786,0.5612189991351887,7.289342321319019
1986-11-02,24.821745981566536,28.20487331208729,20.720759674742983,84.86905544406766,3.147243513729109,0.4806995639652559,7.484113637344308
1986-11-03,25.522940328657796,28.564332396119504,21.72732757037376,83.64563653407953,3.2657796087719144,0.5381988217105796,6.837004825745744
1986-11-04,24.839030301905666,28.72436318729387,20.228817062936866,85.08519068567745,3.1691942302298637,0.4768279803978217,8.495546124357006
1986-11-05,24.657807697549217,27.403159319699466,21.210889851217303,84.8415775229206,3.0968142961844416,0.4736434547674089,6.192269468482163
1986-11-06,24.341701061976938,27.805946594629535,20.169674834925615,86.30235013856992,3.061732678186326,0.4233685770095923,7.63627175970392
1986-11-07,23.23429668148601,25.998777668991373,19.83424027411492,87.63969843378871,2.848138961163196,0.3557209993129248,6.164537394876454
1986-11-08,24.558456476791445,28.825615467169342,19.661429778996844,82.33895292736234,3.139679471215049,0.5583956592030578,9.164185688172498
1986-11-09,24.16780349923966,26.755850257454338,20.87256101112226,86.94448120340759,3.0023020213340232,0.3958697771523898,5.883289246332076
1986-11-10,23.283573083873687,25.32736475039751,20.545532988104625,89.81032523130759,2.8346751915229547,0.2930104775361089,4.781831762292885
1986-11-11,23.366509648324218,26.890738085512716,19.30621242173862,83.13185608692659,2.90184078286419,0.4930365162018018,7.5845256637740945
1986-11-12,24.37476642936238,28.48784570379572,19.713745494465257,79.74818059900305,3.1046947358728763,0.632320536580278,8.774100209330463
1986-11-13,24.681246706660218,28.354592159117537,20.375204617287217,81.98243408762055,3.137928442203955,0.569239371643835,7.97938754183032
1986-11-14,25.34922572234127,29.375619028950783,20.722009805532604,78.14221781077403,3.2820842458214954,0.7214588584044042,8.65360922341818
1986-11-15,25.442806068454576,29.232862130189556,21.138062166207003,74.32031507107801,3.2969144761780687,0.850261893027868,8.094799963982553
1986-11-16,24.62640488298143,28.835727188613387,19.857339502690913,79.25885593847478,3.1550373891334393,0.6584405897956191,8.978387685922474
1986-11-17,25.241414009190493,28.820607538188337,20.96990583231161,82.23474677229103,3.2359490586724475,0.578887375719818,7.850701705876727
1986-11-18,24.306211739378245,27.14992747464023,20.78572486346458,85.19129356971155,3.03720370666448,0.4539540181884835,6.364202611175649
1986-11-19,24.861525806121147,27.55205347249796,21.462362044896835,84.34601548303176,3.132525269365136,0.4945165975626572,6.0896914276011245
1986-11-20,24.470391853776565,27.495406447749435,20.777755925943566,84.19433954259851,3.0733669922028706,0.4895629119742047,6.717650521805869
1986-11-21,26.05860716742522,29.649988062652476,21.45290881286174,76.08910464891147,3.371182177966331,0.810023199507605,8.197079249790736
1986-11-22,25.716047539282098,29.17253274184007,21.280226487379807,79.77294307051999,3.300938468276363,0.6717717342979306,7.892306254460262
1986-11-23,24.50400107558006,27.37185890421326,20.94422144068903,85.04292607569433,3.072966399210277,0.4640135961574512,6.427637463524228
1986-11-24,24.421409650405934,27.083052869244813,21.008208201481747,87.75735216525013,3.0470120583698423,0.3771712570400028,6.074844667763067
1986-11-25,23.911158600909275,26.085368362538546,20.962532616360285,90.63074202764602,2.940800856321286,0.2795700713610038,5.122835746178261
1986-11-26,24.4261794348388,27.41608367472778,20.70246270288041,87.02539923252205,3.059168497721354,0.4008598507214815,6.713620971847369
1986-11-27,24.272918701171875,27.233022605979833,20.517621260422928,90.08079400254694,3.0258782722137787,0.3046354046944297,6.715401345556906
1986-11-28,24.252815262107866,26.86490627610203,20.909421033474988,87.58852302635108,3.0166219590784435,0.3787378839629911,5.9554852426270415
1986-11-29,24.03610036971854,26.861940251165255,20.4707339709495,88.74918547130765,2.983208024894799,0.3398983485641934,6.391206280215755
1986-11-30,24.977493860588655,28.25933851863875,20.982632521744613,84.07782887888479,3.173133335707389,0.5094124013251,7.276705996894137
1986-12-01,25.517145140558227,30.898226042806883,19.542552871145173,77.20522073599008,3.383244680397677,0.7749919520192967,11.35567317166171
1986-12-02,25.788534969443177,30.53440650129493,19.99096261188661,81.48682688618754,3.369212777623327,0.6274811457364987,10.543443889408323
1986-12-03,26.523497879966083,29.90755175496196,21.85095314752488,80.23179676768545,3.4337734145559233,0.6824429209852394,8.056598607437081
1986-12-04,25.158782015013713,28.594624599694335,21.09219815180852,80.07511340130817,3.219365091987582,0.6452413076882835,7.502426447885814
1986-12-05,25.45757321647672,28.953207134763836,21.325247921786463,79.16990130637592,3.278832805899037,0.6869951075031643,7.627959212977373
